city,temperature,humidity,pressure,wind,precipitation,date
Tunis,36.99,41,1015,7.2,0,2025-07-13 14:15:11
Ariana,37.0,41,1015,7.2,0,2025-07-13 14:15:11
Ben Arous,36.6,39,1015,2.22,0,2025-07-13 14:15:11
Manouba,36.47,28,1014,5.95,0,2025-07-13 14:15:11
Nabeul,29.01,69,1015,8.33,0,2025-07-13 14:15:11
Zaghouan,32.92,38,1015,6.62,0,2025-07-13 14:15:11
Bizerte,36.0,30,1016,7.72,0,2025-07-13 14:15:11
Beja,36.93,22,1014,4.43,0,2025-07-13 14:15:11
Jendouba,34.76,22,1014,4.74,0,2025-07-13 14:15:11
Kef,36.37,14,1014,6.32,0,2025-07-13 14:15:11
Siliana,35.98,15,1015,4.22,0,2025-07-13 14:15:11
Kasserine,36.28,16,1016,7.79,0,2025-07-13 14:15:11
Sidi Bouzid,37.71,16,1015,5.46,0,2025-07-13 14:15:11
Kairouan,38.52,20,1013,7.23,0,2025-07-13 14:15:11
Kébili,43.08,8,1013,3.51,0,2025-07-13 14:15:11
Tozeur,41.7,9,1013,2.77,0,2025-07-13 14:15:11
Gabès,33.63,43,1015,7.21,0,2025-07-13 14:15:11
Medenine,39.71,18,1015,6.5,0,2025-07-13 14:15:11
Tataouine,41.15,11,1013,3.8,0,2025-07-13 14:15:11
Mahdia,32.45,43,1016,9.07,0,2025-07-13 14:15:11
Monastir,35.91,46,1014,5.66,0,2025-07-13 14:15:12
Sousse,35.97,46,1014,5.66,0,2025-07-13 14:15:12
Sfax,31.77,48,1017,3.95,0,2025-07-13 14:15:12
Gafsa,37.07,15,1015,3.29,0,2025-07-13 14:15:12
