city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1022,1.03,0.0,2026-03-09 05:55:24
Ariana,12.0,100,1022,1.03,0.0,2026-03-09 05:55:24
Ben Arous,11.6,96,1022,0.71,0.0,2026-03-09 05:55:24
Manouba,9.41,94,1022,0.76,0.0,2026-03-09 05:55:24
Nabeul,13.7,93,1021,3.78,0.0,2026-03-09 05:55:24
Zaghouan,11.2,86,1021,1.98,0.0,2026-03-09 05:55:24
Bizerte,10.99,100,1022,1.54,0.0,2026-03-09 05:55:24
Beja,8.34,94,1022,0.94,0.0,2026-03-09 05:55:24
Jendouba,9.13,88,1022,1.31,0.0,2026-03-09 05:55:24
Kef,6.92,82,1022,1.87,0.0,2026-03-09 05:55:24
Siliana,8.4,87,1021,2.06,0.0,2026-03-09 05:55:24
Kasserine,9.08,87,1021,3.84,0.0,2026-03-09 05:55:24
Sidi Bouzid,12.93,78,1020,5.69,0.0,2026-03-09 05:55:24
Kairouan,14.01,94,1021,1.54,0.0,2026-03-09 05:55:24
Kébili,15.67,66,1018,6.17,0.0,2026-03-09 05:55:24
Tozeur,12.25,82,1019,1.54,0.0,2026-03-09 05:55:24
Gabès,15.99,94,1018,5.14,0.1,2026-03-09 05:55:24
Medenine,13.95,96,1016,3.9,0.0,2026-03-09 05:55:24
Tataouine,11.51,91,1017,3.95,0.0,2026-03-09 05:55:24
Mahdia,14.1,91,1020,5.88,0.0,2026-03-09 05:55:24
Monastir,14.91,94,1021,5.14,0.0,2026-03-09 05:55:24
Sousse,14.97,94,1021,5.14,0.0,2026-03-09 05:55:24
Sfax,16.08,94,1019,6.17,0.0,2026-03-09 05:55:24
Gafsa,13.13,82,1019,6.17,0.0,2026-03-09 05:55:24
