city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,42,1020,3.09,0,2025-03-16 12:27:32
Ariana,20.0,42,1020,3.09,0,2025-03-16 12:27:32
Ben Arous,19.6,44,1020,3.43,0,2025-03-16 12:27:32
Manouba,18.51,45,1020,2.81,0,2025-03-16 12:27:32
Nabeul,18.1,48,1020,2.89,0,2025-03-16 12:27:32
Zaghouan,18.91,31,1020,4.83,0,2025-03-16 12:27:32
Bizerte,17.99,55,1021,5.66,0,2025-03-16 12:27:32
Beja,17.76,47,1020,3.63,0,2025-03-16 12:27:32
Jendouba,19.13,40,1020,2.39,0,2025-03-16 12:27:33
Kef,16.92,33,1019,6.99,0,2025-03-16 12:27:33
Siliana,16.05,30,1020,7.15,0,2025-03-16 12:27:34
Kasserine,17.65,31,1020,5.51,0,2025-03-16 12:27:34
Sidi Bouzid,20.22,32,1020,4.26,0,2025-03-16 12:27:34
Kairouan,22.01,35,1020,2.06,0,2025-03-16 12:27:35
Kébili,22.32,23,1021,2.0,0,2025-03-16 12:27:35
Tozeur,24.25,31,1021,1.03,0,2025-03-16 12:27:35
Gabès,22.99,31,1021,1.54,0,2025-03-16 12:27:35
Medenine,21.89,39,1021,2.17,0,2025-03-16 12:27:36
Tataouine,23.64,24,1020,3.52,0,2025-03-16 12:27:36
Mahdia,18.4,51,1021,4.18,0,2025-03-16 12:27:37
Monastir,18.91,48,1021,5.14,0,2025-03-16 12:27:37
Sousse,18.97,48,1021,5.14,0,2025-03-16 12:27:37
Sfax,20.08,56,1022,3.6,0,2025-03-16 12:27:37
Gafsa,21.13,32,1021,3.09,0,2025-03-16 12:27:37
