city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,49,1013,4.63,0.0,2026-05-09 21:40:01
Ariana,23.0,49,1013,4.63,0.16,2026-05-09 21:40:01
Ben Arous,22.6,75,1012,2.65,0.0,2026-05-09 21:40:01
Manouba,18.6,67,1013,2.62,0.0,2026-05-09 21:40:01
Nabeul,17.71,92,1012,5.61,0.0,2026-05-09 21:40:01
Zaghouan,16.95,72,1012,3.16,0.0,2026-05-09 21:40:01
Bizerte,19.99,77,1013,4.63,0.61,2026-05-09 21:40:01
Beja,18.39,77,1013,8.29,0.0,2026-05-09 21:40:01
Jendouba,16.39,90,1014,7.31,0.0,2026-05-09 21:40:01
Kef,17.9,61,1012,4.88,0.0,2026-05-09 21:40:01
Siliana,16.83,63,1012,2.03,0.0,2026-05-09 21:40:01
Kasserine,19.28,57,1012,1.98,0.0,2026-05-09 21:40:01
Sidi Bouzid,19.85,61,1012,1.44,0.0,2026-05-09 21:40:01
Kairouan,22.01,60,1012,1.03,0.0,2026-05-09 21:40:01
Kébili,28.96,32,1008,0.55,0.0,2026-05-09 21:40:01
Tozeur,25.25,53,1009,10.29,0.0,2026-05-09 21:40:01
Gabès,21.99,78,1010,4.12,0.0,2026-05-09 21:40:01
Medenine,25.58,46,1010,1.62,0.0,2026-05-09 21:40:01
Tataouine,31.97,19,1013,4.96,0.0,2026-05-09 21:40:01
Mahdia,19.75,77,1011,2.8,0.0,2026-05-09 21:40:02
Monastir,19.31,79,1012,2.2,0.0,2026-05-09 21:40:02
Sousse,20.43,70,1012,2.76,0.0,2026-05-09 21:40:02
Sfax,22.08,78,1010,4.63,0.0,2026-05-09 21:40:02
Gafsa,24.13,46,1011,4.63,0.0,2026-05-09 21:40:02
