city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,73,1013,4.63,0,2025-05-09 16:20:00
Ariana,21.0,73,1013,4.63,0,2025-05-09 16:20:00
Ben Arous,20.6,60,1013,4.23,0,2025-05-09 16:20:00
Manouba,22.15,55,1013,4.65,0,2025-05-09 16:20:00
Nabeul,22.62,59,1012,4.75,0,2025-05-09 16:20:01
Zaghouan,21.48,53,1012,6.84,0,2025-05-09 16:20:01
Bizerte,18.75,76,1014,4.28,0,2025-05-09 16:20:01
Beja,21.33,57,1013,4.45,0,2025-05-09 16:20:01
Jendouba,22.13,59,1013,4.16,0,2025-05-09 16:20:01
Kef,20.34,59,1012,6.34,0,2025-05-09 16:20:01
Siliana,19.85,57,1012,4.66,0,2025-05-09 16:20:01
Kasserine,24.82,32,1010,3.43,0,2025-05-09 16:20:01
Sidi Bouzid,27.15,32,1010,4.01,0,2025-05-09 16:20:01
Kairouan,28.01,36,1012,3.09,0,2025-05-09 16:20:01
Kébili,31.24,23,1009,5.91,0,2025-05-09 16:20:01
Tozeur,32.25,20,1009,2.06,0,2025-05-09 16:20:01
Gabès,23.99,50,1011,7.72,0,2025-05-09 16:20:01
Medenine,23.24,55,1010,8.13,0,2025-05-09 16:20:01
Tataouine,35.16,11,1007,6.86,0,2025-05-09 16:20:01
Mahdia,21.58,60,1012,5.36,0,2025-05-09 16:20:01
Monastir,21.91,68,1012,8.23,0,2025-05-09 16:20:02
Sousse,22.88,64,1012,7.72,0,2025-05-09 16:20:02
Sfax,23.66,48,1011,8.15,0,2025-05-09 16:20:02
Gafsa,30.13,23,1009,2.06,0,2025-05-09 16:20:02
