city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,56,1021,1.54,0,2025-11-05 11:15:25
Ariana,22.0,56,1021,1.54,0,2025-11-05 11:15:25
Ben Arous,21.6,41,1021,1.12,0,2025-11-05 11:15:26
Manouba,21.62,41,1021,2.14,0,2025-11-05 11:15:26
Nabeul,20.5,57,1021,1.78,0,2025-11-05 11:15:26
Zaghouan,19.62,48,1021,1.63,0,2025-11-05 11:15:26
Bizerte,19.8,61,1021,3.23,0,2025-11-05 11:15:26
Beja,21.41,49,1021,2.3,0,2025-11-05 11:15:26
Jendouba,21.43,48,1021,2.13,0,2025-11-05 11:15:26
Kef,19.99,46,1021,2.49,0,2025-11-05 11:15:26
Siliana,18.77,48,1021,0.7,0,2025-11-05 11:15:26
Kasserine,19.86,53,1021,3.4,0,2025-11-05 11:15:26
Sidi Bouzid,21.27,51,1021,2.26,0,2025-11-05 11:15:26
Kairouan,21.69,51,1021,1.61,0,2025-11-05 11:15:26
Kébili,22.76,49,1021,1.85,0,2025-11-05 11:15:26
Tozeur,23.21,47,1021,1.8,0,2025-11-05 11:15:26
Gabès,22.72,50,1021,1.64,0,2025-11-05 11:15:26
Medenine,23.02,50,1021,1.18,0,2025-11-05 11:15:26
Tataouine,23.87,40,1021,3.55,0,2025-11-05 11:15:26
Mahdia,22.02,48,1021,2.96,0,2025-11-05 11:15:26
Monastir,20.91,64,1022,3.6,0,2025-11-05 11:15:26
Sousse,20.97,64,1022,3.6,0,2025-11-05 11:15:26
Sfax,21.37,59,1022,1.38,0,2025-11-05 11:15:26
Gafsa,20.95,49,1021,2.78,0,2025-11-05 11:15:26
