city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.92,23,1015,2.26,0,2026-07-20 22:56:42
Ariana,34.27,23,1015,1.86,0,2026-07-20 22:56:42
Ben Arous,34.79,23,1016,2.35,0,2026-07-20 22:56:42
Manouba,34.2,20,1016,2.95,0,2026-07-20 22:56:42
Nabeul,30.82,44,1016,4.46,0,2026-07-20 22:56:42
Zaghouan,32.34,22,1017,1.72,0,2026-07-20 22:56:42
Bizerte,31.14,42,1015,1.77,0,2026-07-20 22:56:42
Beja,34.78,20,1017,1.22,0,2026-07-20 22:56:42
Jendouba,33.22,16,1017,0.56,0,2026-07-20 22:56:42
Kef,32.24,17,1018,2.72,0,2026-07-20 22:56:42
Siliana,31.88,17,1019,4.3,0,2026-07-20 22:56:42
Kasserine,32.64,20,1020,2.34,0,2026-07-20 22:56:42
Sidi Bouzid,32.39,26,1018,1.44,0,2026-07-20 22:56:43
Kairouan,34.81,22,1016,2.03,0,2026-07-20 22:56:43
Kébili,35.64,13,1014,5.48,0,2026-07-20 22:56:43
Tozeur,38.99,12,1015,4.24,0,2026-07-20 22:56:43
Gabès,32.93,37,1015,4.32,0,2026-07-20 22:56:43
Medenine,33.67,21,1015,4.33,0,2026-07-20 22:56:43
Tataouine,35.05,12,1016,5.4,0,2026-07-20 22:56:43
Mahdia,31.45,36,1015,1.38,0,2026-07-20 22:56:43
Monastir,32.32,41,1015,1.92,0,2026-07-20 22:56:43
Sousse,34.59,29,1015,2.12,0,2026-07-20 22:56:43
Sfax,33.15,41,1016,3.49,0,2026-07-20 22:56:43
Gafsa,34.78,15,1017,3.76,0,2026-07-20 22:56:43
