city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,53,1016,6.69,0,2025-04-24 15:17:32
Ariana,22.0,53,1016,6.69,0,2025-04-24 15:17:32
Ben Arous,21.6,38,1016,7.92,0,2025-04-24 15:17:32
Manouba,20.97,40,1017,7.93,0,2025-04-24 15:17:32
Nabeul,21.22,50,1015,1.71,0,2025-04-24 15:17:32
Zaghouan,21.93,35,1016,7.2,0,2025-04-24 15:17:32
Bizerte,19.99,64,1017,6.69,0,2025-04-24 15:17:32
Beja,19.64,44,1017,7.3,0,2025-04-24 15:17:32
Jendouba,20.13,53,1018,6.69,0,2025-04-24 15:17:32
Kef,20.29,40,1016,6.55,0,2025-04-24 15:17:33
Siliana,19.17,38,1016,7.72,0,2025-04-24 15:17:33
Kasserine,24.22,25,1015,7.86,0,2025-04-24 15:17:33
Sidi Bouzid,27.18,21,1014,2.86,0,2025-04-24 15:17:33
Kairouan,27.01,22,1015,2.06,0,2025-04-24 15:17:33
Kébili,29.13,17,1015,5.11,0,2025-04-24 15:17:33
Tozeur,29.25,18,1015,5.66,0,2025-04-24 15:17:33
Gabès,23.97,40,1016,4.97,0,2025-04-24 15:17:33
Medenine,26.42,29,1015,7.95,0,2025-04-24 15:17:33
Tataouine,28.01,15,1016,4.27,0,2025-04-24 15:17:33
Mahdia,20.72,47,1016,6.47,0,2025-04-24 15:17:33
Monastir,22.91,43,1016,4.63,0,2025-04-24 15:17:33
Sousse,22.97,43,1015,4.63,0,2025-04-24 15:17:33
Sfax,24.08,50,1016,6.69,0,2025-04-24 15:17:33
Gafsa,28.13,26,1015,6.69,0,2025-04-24 15:17:33
