city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,76,1011,5.14,0.0,2026-03-30 23:32:20
Ariana,13.0,76,1011,5.14,0.0,2026-03-30 23:32:20
Ben Arous,12.6,74,1012,8.29,0.0,2026-03-30 23:32:20
Manouba,11.38,74,1012,9.87,0.0,2026-03-30 23:32:20
Nabeul,12.28,65,1012,9.83,0.0,2026-03-30 23:32:20
Zaghouan,8.69,75,1012,9.81,0.0,2026-03-30 23:32:20
Bizerte,12.99,76,1010,9.77,0.0,2026-03-30 23:32:20
Beja,10.2,85,1012,9.63,0.0,2026-03-30 23:32:20
Jendouba,11.13,93,1013,8.8,0.27,2026-03-30 23:32:20
Kef,6.39,84,1016,7.99,0.0,2026-03-30 23:32:20
Siliana,5.44,81,1014,10.83,0.0,2026-03-30 23:32:21
Kasserine,7.86,63,1015,11.48,0.0,2026-03-30 23:32:21
Sidi Bouzid,10.41,62,1015,10.71,0.0,2026-03-30 23:32:21
Kairouan,13.01,58,1014,1.54,0.0,2026-03-30 23:32:21
Kébili,13.81,54,1014,3.07,0.0,2026-03-30 23:32:21
Tozeur,15.25,51,1015,6.17,0.0,2026-03-30 23:32:21
Gabès,11.99,82,1014,3.09,0.0,2026-03-30 23:32:21
Medenine,12.93,77,1014,1.86,0.0,2026-03-30 23:32:21
Tataouine,11.58,73,1012,7.34,0.0,2026-03-30 23:32:21
Mahdia,12.6,70,1014,6.57,0.0,2026-03-30 23:32:21
Monastir,13.91,62,1014,4.12,0.0,2026-03-30 23:32:21
Sousse,13.97,62,1014,4.12,0.0,2026-03-30 23:32:21
Sfax,12.08,100,1014,1.54,0.0,2026-03-30 23:32:21
Gafsa,10.24,62,1016,6.13,0.0,2026-03-30 23:32:21
