city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,82,1016,3.09,0.0,2026-04-30 19:16:00
Ariana,19.0,82,1017,3.09,0.0,2026-04-30 19:16:00
Ben Arous,18.6,79,1016,2.2,0.0,2026-04-30 19:16:00
Manouba,16.86,83,1017,2.65,0.0,2026-04-30 19:16:00
Nabeul,18.5,80,1016,3.38,0.0,2026-04-30 19:16:00
Zaghouan,18.86,67,1016,2.42,0.1,2026-04-30 19:16:00
Bizerte,17.99,94,1017,2.06,0.0,2026-04-30 19:16:00
Beja,17.53,74,1016,1.65,0.0,2026-04-30 19:16:00
Jendouba,21.13,85,1017,1.31,0.0,2026-04-30 19:16:01
Kef,14.94,90,1018,1.15,0.78,2026-04-30 19:16:01
Siliana,17.68,72,1017,2.0,0.31,2026-04-30 19:16:01
Kasserine,18.68,74,1017,2.13,0.46,2026-04-30 19:16:01
Sidi Bouzid,24.73,49,1015,1.65,0.0,2026-04-30 19:16:01
Kairouan,22.08,60,1016,5.72,0.0,2026-04-30 19:16:01
Kébili,29.52,32,1011,6.24,0.0,2026-04-30 19:16:01
Tozeur,29.25,34,1011,7.72,0.0,2026-04-30 19:16:01
Gabès,21.99,60,1014,5.66,0.0,2026-04-30 19:16:01
Medenine,22.75,58,1013,4.76,0.0,2026-04-30 19:16:01
Tataouine,28.05,33,1011,8.17,0.0,2026-04-30 19:16:01
Mahdia,19.42,76,1015,4.75,0.0,2026-04-30 19:16:01
Monastir,19.91,88,1016,2.06,0.0,2026-04-30 19:16:01
Sousse,19.97,88,1016,2.06,0.0,2026-04-30 19:16:01
Sfax,22.08,60,1015,4.12,0.0,2026-04-30 19:16:01
Gafsa,25.13,53,1014,6.17,0.64,2026-04-30 19:16:01
