city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,39,1016,6.17,0,2025-07-30 10:19:58
Ariana,29.0,39,1016,6.17,0,2025-07-30 10:19:58
Ben Arous,28.6,38,1016,7.61,0,2025-07-30 10:19:58
Manouba,29.27,38,1016,8.25,0,2025-07-30 10:19:58
Nabeul,29.15,42,1016,6.74,0,2025-07-30 10:19:59
Zaghouan,27.52,38,1017,8.2,0,2025-07-30 10:19:59
Bizerte,28.99,39,1016,8.23,0,2025-07-30 10:19:59
Beja,28.91,41,1017,8.53,0,2025-07-30 10:19:59
Jendouba,27.97,40,1018,8.24,0,2025-07-30 10:19:59
Kef,26.01,39,1018,4.73,0,2025-07-30 10:19:59
Siliana,25.21,40,1018,7.56,0,2025-07-30 10:19:59
Kasserine,26.99,32,1018,3.1,0,2025-07-30 10:19:59
Sidi Bouzid,28.85,32,1017,1.76,0,2025-07-30 10:19:59
Kairouan,30.01,32,1017,2.06,0,2025-07-30 10:19:59
Kébili,32.21,32,1016,5.62,0,2025-07-30 10:19:59
Tozeur,32.25,31,1016,7.2,0,2025-07-30 10:19:59
Gabès,29.99,51,1017,4.63,0,2025-07-30 10:19:59
Medenine,30.4,42,1016,6.03,0,2025-07-30 10:19:59
Tataouine,32.97,28,1015,7.53,0,2025-07-30 10:19:59
Mahdia,29.02,45,1017,7.23,0,2025-07-30 10:19:59
Monastir,27.91,51,1017,4.63,0,2025-07-30 10:19:59
Sousse,27.97,51,1017,4.63,0,2025-07-30 10:19:59
Sfax,30.08,37,1017,3.09,0,2025-07-30 10:19:59
Gafsa,30.13,26,1018,3.6,0,2025-07-30 10:19:59
