city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,17,1017,1.54,0,2025-11-15 13:22:06
Ariana,29.0,17,1016,1.54,0,2025-11-15 13:22:06
Ben Arous,28.6,21,1017,1.22,0,2025-11-15 13:22:07
Manouba,27.31,19,1017,0.53,0,2025-11-15 13:22:07
Nabeul,25.46,31,1017,2.33,0,2025-11-15 13:22:07
Zaghouan,25.54,17,1017,1.33,0,2025-11-15 13:22:07
Bizerte,26.99,28,1017,5.14,0,2025-11-15 13:22:07
Beja,26.22,22,1017,0.14,0,2025-11-15 13:22:07
Jendouba,27.13,20,1017,0.43,0,2025-11-15 13:22:07
Kef,23.99,19,1017,2.93,0,2025-11-15 13:22:07
Siliana,24.38,19,1017,4.2,0,2025-11-15 13:22:07
Kasserine,25.97,18,1017,3.13,0,2025-11-15 13:22:07
Sidi Bouzid,27.94,14,1017,6.36,0,2025-11-15 13:22:07
Kairouan,31.01,11,1016,1.03,0,2025-11-15 13:22:07
Kébili,25.92,18,1018,1.64,0,2025-11-15 13:22:07
Tozeur,27.25,19,1018,1.54,0,2025-11-15 13:22:07
Gabès,27.22,21,1018,7.06,0,2025-11-15 13:22:07
Medenine,28.53,15,1018,2.8,0,2025-11-15 13:22:07
Tataouine,26.02,17,1019,1.63,0,2025-11-15 13:22:08
Mahdia,26.63,24,1017,3.47,0,2025-11-15 13:22:08
Monastir,25.91,31,1017,2.57,0,2025-11-15 13:22:08
Sousse,25.97,31,1017,2.57,0,2025-11-15 13:22:08
Sfax,28.08,20,1017,3.6,0,2025-11-15 13:22:08
Gafsa,27.13,21,1018,3.6,0,2025-11-15 13:22:08
