city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,68,1016,3.6,0.0,2025-10-01 23:14:21
Ariana,22.0,68,1016,3.6,0.0,2025-10-01 23:14:21
Ben Arous,21.6,65,1017,6.42,0.0,2025-10-01 23:14:21
Manouba,21.49,60,1017,6.97,0.0,2025-10-01 23:14:21
Nabeul,21.4,68,1016,7.52,0.0,2025-10-01 23:14:21
Zaghouan,18.33,71,1017,6.45,0.0,2025-10-01 23:14:21
Bizerte,21.99,64,1016,6.17,0.0,2025-10-01 23:14:21
Beja,20.0,69,1018,7.05,0.0,2025-10-01 23:14:21
Jendouba,19.13,77,1019,5.88,0.11,2025-10-01 23:14:21
Kef,16.41,79,1019,3.08,0.0,2025-10-01 23:14:21
Siliana,14.8,84,1019,6.6,0.0,2025-10-01 23:14:21
Kasserine,17.71,71,1018,3.86,0.1,2025-10-01 23:14:21
Sidi Bouzid,21.5,59,1017,3.31,0.0,2025-10-01 23:14:21
Kairouan,22.01,53,1017,2.06,0.0,2025-10-01 23:14:21
Kébili,24.14,47,1016,4.27,0.0,2025-10-01 23:14:21
Tozeur,25.25,47,1016,3.6,0.0,2025-10-01 23:14:21
Gabès,21.99,64,1017,1.54,0.0,2025-10-01 23:14:21
Medenine,24.61,55,1016,2.29,0.0,2025-10-01 23:14:21
Tataouine,25.33,31,1016,2.52,0.0,2025-10-01 23:14:21
Mahdia,22.58,59,1016,7.95,0.0,2025-10-01 23:14:21
Monastir,22.91,64,1017,3.6,0.0,2025-10-01 23:14:21
Sousse,22.97,64,1017,3.6,0.0,2025-10-01 23:14:21
Sfax,23.08,53,1017,3.09,0.0,2025-10-01 23:14:22
Gafsa,22.13,64,1017,5.66,0.0,2025-10-01 23:14:22
