city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,43,1016,7.72,0,2025-06-29 15:15:44
Ariana,33.0,43,1016,7.72,0,2025-06-29 15:15:44
Ben Arous,32.6,36,1016,6.11,0,2025-06-29 15:15:44
Manouba,34.57,30,1016,6.8,0,2025-06-29 15:15:44
Nabeul,31.52,46,1015,6.89,0,2025-06-29 15:15:44
Zaghouan,33.5,29,1016,7.67,0,2025-06-29 15:15:44
Bizerte,27.04,69,1017,6.16,0,2025-06-29 15:15:45
Beja,32.69,35,1017,5.07,0,2025-06-29 15:15:45
Jendouba,32.59,29,1017,5.25,0,2025-06-29 15:15:45
Kef,32.94,25,1016,5.65,0,2025-06-29 15:15:45
Siliana,31.91,26,1017,5.31,0,2025-06-29 15:15:45
Kasserine,34.02,22,1016,6.21,0,2025-06-29 15:15:45
Sidi Bouzid,35.81,22,1015,6.65,0,2025-06-29 15:15:45
Kairouan,36.22,25,1014,8.55,0,2025-06-29 15:15:45
Kébili,37.61,19,1013,3.31,0,2025-06-29 15:15:45
Tozeur,38.61,16,1013,2.62,0,2025-06-29 15:15:45
Gabès,29.93,55,1015,6.74,0,2025-06-29 15:15:45
Medenine,30.94,48,1015,7.67,0,2025-06-29 15:15:45
Tataouine,35.73,21,1013,6.95,0,2025-06-29 15:15:45
Mahdia,30.59,50,1015,8.94,0,2025-06-29 15:15:45
Monastir,29.91,66,1016,6.69,0,2025-06-29 15:15:45
Sousse,29.97,66,1016,6.69,0,2025-06-29 15:15:45
Sfax,31.81,42,1015,9.75,0,2025-06-29 15:15:45
Gafsa,36.14,18,1014,6.91,0,2025-06-29 15:15:46
