city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,74,1016,1.54,0.0,2025-09-07 21:12:42
Ariana,28.0,74,1016,1.54,0.0,2025-09-07 21:12:42
Ben Arous,27.6,50,1016,1.12,0.0,2025-09-07 21:12:42
Manouba,28.85,44,1016,1.97,0.0,2025-09-07 21:12:42
Nabeul,27.31,70,1016,1.2,0.0,2025-09-07 21:12:42
Zaghouan,27.48,47,1017,0.58,0.0,2025-09-07 21:12:42
Bizerte,26.61,72,1016,2.5,0.0,2025-09-07 21:12:42
Beja,29.4,44,1017,0.57,0.0,2025-09-07 21:12:42
Jendouba,28.81,39,1017,0.75,0.0,2025-09-07 21:12:42
Kef,25.42,45,1019,3.37,0.0,2025-09-07 21:12:42
Siliana,25.08,48,1019,3.12,0.0,2025-09-07 21:12:42
Kasserine,25.71,49,1020,1.4,0.0,2025-09-07 21:12:42
Sidi Bouzid,26.71,56,1018,3.7,0.0,2025-09-07 21:12:42
Kairouan,29.4,42,1016,2.57,0.0,2025-09-07 21:12:42
Kébili,30.11,39,1017,6.94,0.0,2025-09-07 21:12:42
Tozeur,30.45,36,1016,8.1,0.1,2025-09-07 21:12:42
Gabès,29.79,46,1017,4.38,0.0,2025-09-07 21:12:42
Medenine,29.35,45,1017,2.76,0.0,2025-09-07 21:12:42
Tataouine,32.94,22,1017,2.29,0.0,2025-09-07 21:12:42
Mahdia,29.05,46,1016,7.03,0.0,2025-09-07 21:12:42
Monastir,28.91,70,1016,1.54,0.0,2025-09-07 21:12:42
Sousse,28.97,70,1016,1.54,0.0,2025-09-07 21:12:42
Sfax,29.98,45,1016,3.93,0.0,2025-09-07 21:12:42
Gafsa,27.29,48,1018,4.3,0.0,2025-09-07 21:12:42
