city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,40,1018,3.09,0,2025-06-09 12:35:12
Ariana,32.0,40,1018,3.09,0,2025-06-09 12:35:13
Ben Arous,31.6,29,1017,5.56,0,2025-06-09 12:35:13
Manouba,32.78,25,1017,6.66,0,2025-06-09 12:35:13
Nabeul,30.69,36,1017,3.8,0,2025-06-09 12:35:13
Zaghouan,29.8,22,1017,3.04,0,2025-06-09 12:35:13
Bizerte,27.98,56,1019,6.82,0,2025-06-09 12:35:13
Beja,32.31,23,1017,5.26,0,2025-06-09 12:35:13
Jendouba,30.23,25,1018,4.95,0,2025-06-09 12:35:13
Kef,30.71,19,1018,3.48,0,2025-06-09 12:35:13
Siliana,29.32,18,1018,3.85,0,2025-06-09 12:35:13
Kasserine,34.01,13,1017,4.01,0,2025-06-09 12:35:13
Sidi Bouzid,33.84,14,1017,3.49,0,2025-06-09 12:35:13
Kairouan,31.98,22,1016,2.11,0,2025-06-09 12:35:13
Kébili,39.69,11,1015,2.77,0,2025-06-09 12:35:13
Tozeur,39.31,11,1015,3.45,0,2025-06-09 12:35:13
Gabès,30.67,34,1017,5.68,0,2025-06-09 12:35:13
Medenine,35.16,14,1016,6.02,0,2025-06-09 12:35:13
Tataouine,39.42,8,1015,5.78,0,2025-06-09 12:35:14
Mahdia,30.49,38,1018,3.75,0,2025-06-09 12:35:14
Monastir,28.91,48,1018,4.12,0,2025-06-09 12:35:14
Sousse,28.97,48,1018,4.12,0,2025-06-09 12:35:14
Sfax,31.19,39,1018,4.75,0,2025-06-09 12:35:14
Gafsa,35.62,12,1016,1.88,0,2025-06-09 12:35:14
