city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,61,1013,5.14,0,2025-07-18 07:20:33
Ariana,28.0,61,1013,5.14,0,2025-07-18 07:20:33
Ben Arous,27.6,54,1013,7.17,0,2025-07-18 07:20:33
Manouba,27.39,51,1013,6.31,0,2025-07-18 07:20:33
Nabeul,27.67,59,1013,9.19,0,2025-07-18 07:20:33
Zaghouan,25.4,50,1014,7.16,0,2025-07-18 07:20:33
Bizerte,27.99,69,1013,7.72,0,2025-07-18 07:20:33
Beja,26.74,48,1014,4.24,0,2025-07-18 07:20:33
Jendouba,27.13,40,1015,2.81,0,2025-07-18 07:20:33
Kef,24.92,32,1015,2.47,0,2025-07-18 07:20:33
Siliana,23.88,33,1015,6.41,0,2025-07-18 07:20:33
Kasserine,26.43,27,1015,1.65,0,2025-07-18 07:20:33
Sidi Bouzid,29.04,25,1014,2.08,0,2025-07-18 07:20:33
Kairouan,32.01,22,1013,1.03,0,2025-07-18 07:20:33
Kébili,31.3,31,1013,4.99,0,2025-07-18 07:20:33
Tozeur,31.25,55,1013,6.17,0,2025-07-18 07:20:33
Gabès,30.99,35,1013,1.03,0,2025-07-18 07:20:33
Medenine,30.58,29,1014,2.28,0,2025-07-18 07:20:33
Tataouine,30.51,24,1014,3.81,0,2025-07-18 07:20:33
Mahdia,28.47,42,1013,6.42,0,2025-07-18 07:20:33
Monastir,29.91,42,1013,2.57,0,2025-07-18 07:20:33
Sousse,29.97,42,1013,2.57,0,2025-07-18 07:20:33
Sfax,30.08,66,1013,2.57,0,2025-07-18 07:20:33
Gafsa,29.13,30,1014,2.57,0,2025-07-18 07:20:33
