city,temperature,humidity,pressure,wind,precipitation,date
Tunis,36.9,23,1012,5.54,0,2026-07-24 11:00:46
Ariana,36.4,23,1013,6.76,0,2026-07-24 11:00:46
Ben Arous,37.92,23,1012,6.23,0,2026-07-24 11:00:47
Manouba,38.73,22,1012,6.18,0,2026-07-24 11:00:47
Nabeul,34.67,32,1012,9.64,0,2026-07-24 11:00:47
Zaghouan,37.97,21,1012,7.76,0,2026-07-24 11:00:47
Bizerte,28.81,61,1013,6.94,0,2026-07-24 11:00:48
Beja,37.92,24,1013,5.77,0,2026-07-24 11:00:48
Jendouba,37.88,22,1014,5.58,0,2026-07-24 11:00:48
Kef,39.66,13,1013,4.96,0,2026-07-24 11:00:49
Siliana,36.64,18,1014,6.89,0,2026-07-24 11:00:49
Kasserine,40.93,9,1013,6.22,0,2026-07-24 11:00:49
Sidi Bouzid,42.05,10,1012,0.87,0,2026-07-24 11:00:49
Kairouan,42.09,14,1011,4.91,0,2026-07-24 11:00:49
Kébili,46.66,5,1010,5.54,0,2026-07-24 11:00:49
Tozeur,45.03,8,1010,1.87,0,2026-07-24 11:00:49
Gabès,33.23,50,1013,6.61,0,2026-07-24 11:00:49
Medenine,37.96,28,1012,7.42,0,2026-07-24 11:00:49
Tataouine,44.67,6,1012,7.24,0,2026-07-24 11:00:49
Mahdia,33.63,41,1012,7.26,0,2026-07-24 11:00:49
Monastir,29.84,58,1012,4.78,0,2026-07-24 11:00:49
Sousse,34.1,41,1012,5.05,0,2026-07-24 11:00:50
Sfax,34.52,39,1012,5.44,0,2026-07-24 11:00:50
Gafsa,43.36,7,1011,2.65,0,2026-07-24 11:00:50
