city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.19,93,1011,5.65,1.15,2026-04-14 09:14:50
Ariana,15.67,91,1011,5.4,2.05,2026-04-14 09:14:50
Ben Arous,16.08,90,1011,6.9,0.0,2026-04-14 09:14:50
Manouba,15.3,87,1011,5.44,2.37,2026-04-14 09:14:50
Nabeul,14.49,95,1010,7.34,1.15,2026-04-14 09:14:50
Zaghouan,13.01,90,1010,5.7,0.55,2026-04-14 09:14:50
Bizerte,14.68,87,1010,6.96,0.0,2026-04-14 09:14:50
Beja,13.77,86,1012,4.83,3.65,2026-04-14 09:14:50
Jendouba,12.42,88,1012,3.25,6.48,2026-04-14 09:14:50
Kef,10.74,88,1012,1.37,1.78,2026-04-14 09:14:50
Siliana,9.95,80,1012,1.91,0.38,2026-04-14 09:14:50
Kasserine,12.8,61,1011,4.4,0.0,2026-04-14 09:14:50
Sidi Bouzid,15.07,63,1010,3.59,0.25,2026-04-14 09:14:50
Kairouan,13.48,86,1010,8.19,2.61,2026-04-14 09:14:50
Kébili,16.82,48,1011,4.97,0.0,2026-04-14 09:14:50
Tozeur,16.66,55,1010,1.67,0.0,2026-04-14 09:14:50
Gabès,18.42,43,1010,6.01,0.0,2026-04-14 09:14:51
Medenine,21.49,28,1009,8.05,0.0,2026-04-14 09:14:51
Tataouine,16.89,33,1012,7.17,0.0,2026-04-14 09:14:51
Mahdia,15.32,92,1010,5.95,0.16,2026-04-14 09:14:51
Monastir,14.01,98,1010,8.38,0.0,2026-04-14 09:14:51
Sousse,13.31,97,1010,10.42,0.0,2026-04-14 09:14:51
Sfax,17.68,72,1009,7.24,0.21,2026-04-14 09:14:51
Gafsa,15.05,66,1010,1.13,0.0,2026-04-14 09:14:51
