city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,65,1017,2.06,0,2025-07-31 20:20:01
Ariana,25.0,65,1017,2.06,0,2025-07-31 20:20:01
Ben Arous,24.6,61,1017,4.12,0,2025-07-31 20:20:01
Manouba,22.95,66,1017,2.41,0,2025-07-31 20:20:01
Nabeul,24.14,68,1016,7.44,0,2025-07-31 20:20:01
Zaghouan,22.16,60,1017,3.49,0,2025-07-31 20:20:01
Bizerte,23.99,83,1017,3.6,0,2025-07-31 20:20:01
Beja,22.43,63,1018,1.46,0,2025-07-31 20:20:01
Jendouba,24.13,61,1018,1.34,0,2025-07-31 20:20:01
Kef,22.03,46,1018,2.88,0,2025-07-31 20:20:01
Siliana,20.64,49,1018,2.08,0,2025-07-31 20:20:01
Kasserine,27.67,33,1017,6.71,0,2025-07-31 20:20:02
Sidi Bouzid,27.02,43,1017,4.61,0,2025-07-31 20:20:02
Kairouan,28.01,42,1017,1.54,0,2025-07-31 20:20:02
Kébili,31.5,33,1014,5.17,0,2025-07-31 20:20:02
Tozeur,34.25,31,1014,2.57,0,2025-07-31 20:20:02
Gabès,27.99,51,1016,6.17,0,2025-07-31 20:20:02
Medenine,26.8,53,1017,5.23,0,2025-07-31 20:20:02
Tataouine,31.77,29,1015,5.51,0,2025-07-31 20:20:02
Mahdia,25.24,63,1017,2.26,0,2025-07-31 20:20:02
Monastir,26.91,57,1017,3.09,0,2025-07-31 20:20:02
Sousse,26.97,57,1017,3.09,0,2025-07-31 20:20:02
Sfax,27.08,57,1017,3.6,0,2025-07-31 20:20:02
Gafsa,32.13,33,1015,2.06,0,2025-07-31 20:20:02
