city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,39,1015,2.57,0,2025-07-11 22:16:43
Ariana,27.0,39,1015,2.57,0,2025-07-11 22:16:43
Ben Arous,26.6,59,1015,3.12,0,2025-07-11 22:16:43
Manouba,23.59,58,1015,3.15,0,2025-07-11 22:16:43
Nabeul,24.57,63,1015,3.71,0,2025-07-11 22:16:43
Zaghouan,21.99,63,1015,2.33,0,2025-07-11 22:16:43
Bizerte,22.99,73,1014,2.57,0,2025-07-11 22:16:43
Beja,23.55,53,1014,3.01,0,2025-07-11 22:16:44
Jendouba,25.13,53,1014,2.38,0,2025-07-11 22:16:44
Kef,24.18,52,1014,3.5,0,2025-07-11 22:16:44
Siliana,21.26,57,1015,6.47,0,2025-07-11 22:16:44
Kasserine,22.9,65,1016,3.0,0,2025-07-11 22:16:44
Sidi Bouzid,24.14,63,1015,4.84,0,2025-07-11 22:16:44
Kairouan,26.12,47,1015,4.03,0,2025-07-11 22:16:44
Kébili,30.31,42,1012,8.22,0,2025-07-11 22:16:44
Tozeur,35.25,59,1012,12.35,0,2025-07-11 22:16:44
Gabès,25.99,69,1014,5.66,0,2025-07-11 22:16:44
Medenine,25.93,56,1015,4.59,0,2025-07-11 22:16:44
Tataouine,29.03,41,1013,6.87,0,2025-07-11 22:16:44
Mahdia,24.88,56,1015,2.94,0,2025-07-11 22:16:44
Monastir,25.91,61,1015,1.54,0,2025-07-11 22:16:44
Sousse,25.97,61,1015,1.54,0,2025-07-11 22:16:44
Sfax,26.08,61,1015,2.57,0,2025-07-11 22:16:44
Gafsa,28.13,51,1014,2.57,0,2025-07-11 22:16:45
