city,temperature,humidity,pressure,wind,precipitation,date
Tunis,35.99,44,1014,1.54,0,2026-08-17 11:21:09
Ariana,36.0,44,1014,1.54,0,2026-08-17 11:21:09
Ben Arous,35.6,41,1014,1.82,0,2026-08-17 11:21:09
Manouba,35.51,37,1014,1.01,0,2026-08-17 11:21:09
Nabeul,33.3,52,1015,5.28,0,2026-08-17 11:21:09
Zaghouan,32.16,43,1015,1.23,0,2026-08-17 11:21:09
Bizerte,36.99,36,1014,3.09,0,2026-08-17 11:21:09
Beja,35.31,27,1015,1.37,0,2026-08-17 11:21:09
Jendouba,34.78,24,1015,2.19,0,2026-08-17 11:21:09
Kef,32.62,23,1016,2.52,0,2026-08-17 11:21:09
Siliana,31.53,26,1016,4.49,0,2026-08-17 11:21:09
Kasserine,33.62,19,1016,0.37,0,2026-08-17 11:21:09
Sidi Bouzid,35.36,25,1015,1.95,0,2026-08-17 11:21:09
Kairouan,37.01,30,1015,1.54,0,2026-08-17 11:21:09
Kébili,38.68,21,1014,1.48,0,2026-08-17 11:21:09
Tozeur,39.25,24,1014,2.06,0,2026-08-17 11:21:09
Gabès,36.99,47,1015,4.12,0,2026-08-17 11:21:09
Medenine,37.92,25,1014,2.51,0,2026-08-17 11:21:09
Tataouine,39.04,15,1014,1.33,0,2026-08-17 11:21:10
Mahdia,33.68,52,1014,5.82,0,2026-08-17 11:21:10
Monastir,33.91,59,1014,4.63,0,2026-08-17 11:21:10
Sousse,33.97,59,1014,4.63,0,2026-08-17 11:21:10
Sfax,35.08,49,1014,3.6,0,2026-08-17 11:21:10
Gafsa,35.89,20,1015,0.51,0,2026-08-17 11:21:10
