city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,69,1013,4.12,0,2025-10-22 18:25:51
Ariana,24.0,69,1013,4.12,0,2025-10-22 18:25:51
Ben Arous,23.6,60,1014,3.15,0,2025-10-22 18:25:51
Manouba,22.68,60,1014,4.94,0,2025-10-22 18:25:51
Nabeul,23.75,61,1013,3.78,0,2025-10-22 18:25:51
Zaghouan,21.44,58,1014,3.48,0,2025-10-22 18:25:51
Bizerte,22.99,83,1013,4.12,0,2025-10-22 18:25:51
Beja,21.47,66,1014,5.53,0,2025-10-22 18:25:51
Jendouba,22.13,81,1015,2.27,0,2025-10-22 18:25:51
Kef,20.16,65,1015,2.48,0,2025-10-22 18:25:51
Siliana,19.42,63,1015,2.64,0,2025-10-22 18:25:51
Kasserine,21.9,50,1015,2.4,0,2025-10-22 18:25:51
Sidi Bouzid,25.29,40,1014,2.34,0,2025-10-22 18:25:51
Kairouan,27.01,39,1013,1.03,0,2025-10-22 18:25:51
Kébili,27.19,37,1013,3.38,0,2025-10-22 18:25:51
Tozeur,27.25,39,1013,4.12,0,2025-10-22 18:25:51
Gabès,24.99,41,1013,3.6,0,2025-10-22 18:25:51
Medenine,25.67,53,1013,3.22,0,2025-10-22 18:25:52
Tataouine,27.34,25,1014,3.48,0,2025-10-22 18:25:52
Mahdia,24.52,59,1013,3.9,0,2025-10-22 18:25:52
Monastir,24.91,65,1013,2.57,0,2025-10-22 18:25:52
Sousse,24.97,65,1013,2.57,0,2025-10-22 18:25:52
Sfax,24.08,83,1014,1.54,0,2025-10-22 18:25:52
Gafsa,26.13,38,1013,3.09,0,2025-10-22 18:25:52
