city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1024,0.0,0.0,2026-03-12 04:11:47
Ariana,10.0,100,1024,0.0,0.0,2026-03-12 04:11:47
Ben Arous,9.6,91,1024,1.12,0.0,2026-03-12 04:11:47
Manouba,8.15,92,1024,1.58,0.0,2026-03-12 04:11:47
Nabeul,10.77,91,1023,0.73,0.0,2026-03-12 04:11:47
Zaghouan,6.74,95,1024,0.95,0.0,2026-03-12 04:11:47
Bizerte,10.78,85,1024,2.59,0.0,2026-03-12 04:11:47
Beja,7.51,90,1024,1.09,0.0,2026-03-12 04:11:47
Jendouba,7.41,95,1024,1.4,0.0,2026-03-12 04:11:47
Kef,6.13,92,1024,0.11,0.0,2026-03-12 04:11:47
Siliana,4.69,92,1024,0.95,0.0,2026-03-12 04:11:47
Kasserine,7.41,95,1024,2.32,0.0,2026-03-12 04:11:47
Sidi Bouzid,10.65,92,1023,4.05,0.0,2026-03-12 04:11:47
Kairouan,11.03,95,1023,2.12,0.0,2026-03-12 04:11:48
Kébili,13.62,82,1020,8.37,0.0,2026-03-12 04:11:48
Tozeur,13.38,74,1021,8.44,0.0,2026-03-12 04:11:48
Gabès,14.17,85,1022,7.55,0.25,2026-03-12 04:11:48
Medenine,14.12,85,1020,6.64,0.44,2026-03-12 04:11:48
Tataouine,12.8,84,1018,8.24,0.0,2026-03-12 04:11:48
Mahdia,13.05,89,1023,3.01,0.0,2026-03-12 04:11:48
Monastir,13.91,94,1023,2.06,0.0,2026-03-12 04:11:48
Sousse,13.97,94,1023,2.06,0.0,2026-03-12 04:11:48
Sfax,13.64,83,1023,4.7,0.0,2026-03-12 04:11:48
Gafsa,10.61,81,1022,6.81,0.0,2026-03-12 04:11:48
