city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,46,1014,3.6,0,2025-10-30 11:14:26
Ariana,24.0,46,1014,3.6,0,2025-10-30 11:14:26
Ben Arous,23.6,45,1014,0.41,0,2025-10-30 11:14:26
Manouba,23.19,53,1014,0.21,0,2025-10-30 11:14:26
Nabeul,23.35,72,1014,4.86,0,2025-10-30 11:14:26
Zaghouan,21.83,46,1014,1.32,0,2025-10-30 11:14:26
Bizerte,20.99,81,1014,5.2,0,2025-10-30 11:14:26
Beja,23.02,48,1014,1.97,0,2025-10-30 11:14:26
Jendouba,21.95,48,1014,1.79,0,2025-10-30 11:14:26
Kef,21.15,46,1014,3.69,0,2025-10-30 11:14:26
Siliana,20.64,45,1014,1.4,0,2025-10-30 11:14:26
Kasserine,23.68,40,1014,4.3,0,2025-10-30 11:14:26
Sidi Bouzid,25.34,37,1014,6.66,0,2025-10-30 11:14:27
Kairouan,25.97,37,1014,2.86,0,2025-10-30 11:14:27
Kébili,25.51,45,1016,2.29,0,2025-10-30 11:14:27
Tozeur,25.29,34,1015,2.91,0,2025-10-30 11:14:27
Gabès,26.23,49,1015,3.97,0,2025-10-30 11:14:27
Medenine,27.57,50,1015,5.15,0,2025-10-30 11:14:27
Tataouine,26.17,43,1016,2.33,0,2025-10-30 11:14:27
Mahdia,25.85,61,1014,4.62,0,2025-10-30 11:14:27
Monastir,25.91,69,1014,4.12,0,2025-10-30 11:14:27
Sousse,25.97,69,1014,4.12,0,2025-10-30 11:14:27
Sfax,25.36,63,1014,2.13,0,2025-10-30 11:14:27
Gafsa,23.56,37,1015,3.62,0,2025-10-30 11:14:27
