city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,100,1021,1.03,0,2025-02-08 06:18:18
Ariana,11.0,100,1021,1.03,0,2025-02-08 06:18:18
Ben Arous,10.6,97,1021,2.07,0,2025-02-08 06:18:18
Manouba,9.76,94,1021,1.56,0,2025-02-08 06:18:18
Nabeul,11.5,93,1020,7.34,0,2025-02-08 06:18:18
Zaghouan,8.0,96,1021,2.55,0,2025-02-08 06:18:18
Bizerte,11.59,90,1021,3.98,0,2025-02-08 06:18:19
Beja,8.55,93,1022,1.64,0,2025-02-08 06:18:19
Jendouba,7.13,92,1022,0.84,0,2025-02-08 06:18:19
Kef,4.73,92,1023,1.93,0,2025-02-08 06:18:19
Siliana,5.37,92,1022,2.87,0,2025-02-08 06:18:19
Kasserine,6.06,84,1022,3.21,0,2025-02-08 06:18:19
Sidi Bouzid,8.05,83,1021,3.28,0,2025-02-08 06:18:19
Kairouan,10.01,93,1020,1.03,0,2025-02-08 06:18:19
Kébili,8.95,85,1022,4.39,0,2025-02-08 06:18:19
Tozeur,8.25,81,1022,4.63,0,2025-02-08 06:18:19
Gabès,9.99,100,1021,6.36,0,2025-02-08 06:18:19
Medenine,11.29,79,1019,9.55,0,2025-02-08 06:18:19
Tataouine,7.85,81,1023,5.96,0,2025-02-08 06:18:19
Mahdia,11.91,91,1020,5.24,0,2025-02-08 06:18:19
Monastir,11.91,94,1020,3.09,0,2025-02-08 06:18:19
Sousse,11.97,94,1020,3.09,0,2025-02-08 06:18:19
Sfax,11.08,100,1019,5.66,0,2025-02-08 06:18:19
Gafsa,8.13,87,1022,5.66,0,2025-02-08 06:18:19
