city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.08,71,1015,5.85,0,2025-05-16 22:15:28
Ariana,17.56,74,1015,6.08,0,2025-05-16 22:15:28
Ben Arous,17.15,76,1016,5.67,0,2025-05-16 22:15:28
Manouba,16.69,74,1016,6.05,0,2025-05-16 22:15:28
Nabeul,17.69,71,1015,7.49,0,2025-05-16 22:15:28
Zaghouan,14.66,72,1016,3.86,0,2025-05-16 22:15:28
Bizerte,17.75,77,1015,9.5,0,2025-05-16 22:15:28
Beja,14.59,79,1016,4.02,0,2025-05-16 22:15:28
Jendouba,12.36,87,1017,1.79,0,2025-05-16 22:15:29
Kef,13.01,70,1017,2.6,0,2025-05-16 22:15:29
Siliana,12.09,71,1017,2.62,0,2025-05-16 22:15:29
Kasserine,15.05,67,1018,2.17,0,2025-05-16 22:15:29
Sidi Bouzid,18.93,54,1017,3.82,0,2025-05-16 22:15:29
Kairouan,19.12,52,1016,1.73,0,2025-05-16 22:15:29
Kébili,23.55,31,1016,1.19,0,2025-05-16 22:15:29
Tozeur,23.85,30,1016,2.68,0,2025-05-16 22:15:29
Gabès,23.57,42,1016,3.19,0,2025-05-16 22:15:29
Medenine,20.49,56,1016,1.87,0,2025-05-16 22:15:29
Tataouine,22.1,41,1016,3.63,0,2025-05-16 22:15:29
Mahdia,19.38,59,1016,5.1,0,2025-05-16 22:15:29
Monastir,19.54,58,1016,6.23,0,2025-05-16 22:15:29
Sousse,19.13,56,1016,5.22,0,2025-05-16 22:15:29
Sfax,22.15,50,1016,5.22,0,2025-05-16 22:15:29
Gafsa,20.01,48,1017,3.61,0,2025-05-16 22:15:29
