city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,62,1014,5.14,0,2026-08-22 15:16:45
Ariana,33.0,62,1014,5.14,0,2026-08-22 15:16:45
Ben Arous,32.6,54,1014,6.72,0,2026-08-22 15:16:45
Manouba,34.89,46,1013,7.29,0,2026-08-22 15:16:45
Nabeul,32.1,60,1014,6.23,0,2026-08-22 15:16:45
Zaghouan,32.29,45,1013,5.51,0,2026-08-22 15:16:45
Bizerte,33.99,46,1014,5.66,0,2026-08-22 15:16:45
Beja,36.28,29,1012,4.18,0,2026-08-22 15:16:45
Jendouba,36.01,36,1012,4.92,0,2026-08-22 15:16:45
Kef,37.13,17,1012,3.85,0,2026-08-22 15:16:45
Siliana,33.46,23,1013,0.8,0,2026-08-22 15:16:45
Kasserine,37.06,15,1015,6.91,0,2026-08-22 15:16:45
Sidi Bouzid,38.47,16,1013,6.2,0,2026-08-22 15:16:45
Kairouan,44.01,15,1012,2.57,0,2026-08-22 15:16:45
Kébili,42.49,11,1012,0.53,0,2026-08-22 15:16:45
Tozeur,43.25,14,1012,2.57,0,2026-08-22 15:16:45
Gabès,41.99,17,1013,5.66,0,2026-08-22 15:16:45
Medenine,40.56,16,1013,4.09,0,2026-08-22 15:16:46
Tataouine,41.06,12,1013,5.23,0,2026-08-22 15:16:46
Mahdia,34.99,40,1013,10.57,0,2026-08-22 15:16:46
Monastir,35.91,52,1013,7.2,0,2026-08-22 15:16:46
Sousse,35.97,52,1013,7.2,0,2026-08-22 15:16:46
Sfax,37.08,32,1014,5.14,0,2026-08-22 15:16:46
Gafsa,41.13,18,1014,6.17,0,2026-08-22 15:16:46
