city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.96,68,1015,6.42,0,2025-05-16 23:15:21
Ariana,17.47,71,1015,6.59,0,2025-05-16 23:15:21
Ben Arous,16.87,74,1015,5.69,0,2025-05-16 23:15:21
Manouba,16.77,67,1016,6.11,0,2025-05-16 23:15:21
Nabeul,17.44,75,1015,6.64,0,2025-05-16 23:15:21
Zaghouan,14.3,73,1016,3.49,0,2025-05-16 23:15:21
Bizerte,18.31,78,1015,10.27,0,2025-05-16 23:15:21
Beja,14.04,80,1016,3.67,0,2025-05-16 23:15:22
Jendouba,12.07,86,1017,2.23,0,2025-05-16 23:15:22
Kef,12.77,69,1017,2.66,0,2025-05-16 23:15:22
Siliana,11.96,69,1017,3.52,0,2025-05-16 23:15:22
Kasserine,14.64,69,1018,1.77,0,2025-05-16 23:15:22
Sidi Bouzid,18.22,54,1017,2.86,0,2025-05-16 23:15:22
Kairouan,18.69,53,1016,0.53,0,2025-05-16 23:15:22
Kébili,22.99,32,1016,1.17,0,2025-05-16 23:15:22
Tozeur,23.15,33,1016,1.41,0,2025-05-16 23:15:23
Gabès,23.06,46,1016,4.53,0,2025-05-16 23:15:23
Medenine,20.23,56,1017,2.29,0,2025-05-16 23:15:23
Tataouine,21.38,43,1016,4.29,0,2025-05-16 23:15:23
Mahdia,18.77,59,1016,3.87,0,2025-05-16 23:15:23
Monastir,19.12,60,1016,5.09,0,2025-05-16 23:15:23
Sousse,18.71,58,1016,4.14,0,2025-05-16 23:15:23
Sfax,21.5,52,1017,4.08,0,2025-05-16 23:15:23
Gafsa,19.91,48,1017,2.77,0,2025-05-16 23:15:24
