city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,78,1015,2.57,0.0,2025-09-24 04:19:22
Ariana,22.0,78,1015,2.57,0.0,2025-09-24 04:19:22
Ben Arous,21.6,74,1015,1.64,0.0,2025-09-24 04:19:22
Manouba,20.62,76,1015,1.07,0.0,2025-09-24 04:19:22
Nabeul,21.62,73,1014,2.43,0.0,2025-09-24 04:19:22
Zaghouan,18.65,76,1015,2.17,0.0,2025-09-24 04:19:22
Bizerte,20.99,100,1014,0.0,0.12,2025-09-24 04:19:22
Beja,18.66,84,1015,1.15,0.0,2025-09-24 04:19:22
Jendouba,18.13,90,1016,1.35,0.0,2025-09-24 04:19:22
Kef,16.79,76,1015,2.19,0.0,2025-09-24 04:19:22
Siliana,16.9,75,1015,2.05,0.0,2025-09-24 04:19:22
Kasserine,21.24,58,1014,0.78,0.0,2025-09-24 04:19:22
Sidi Bouzid,22.71,77,1014,1.64,0.0,2025-09-24 04:19:22
Kairouan,22.01,78,1014,1.03,0.0,2025-09-24 04:19:22
Kébili,24.26,52,1013,1.1,0.0,2025-09-24 04:19:22
Tozeur,23.25,68,1013,1.03,0.0,2025-09-24 04:19:22
Gabès,22.99,88,1013,1.03,0.0,2025-09-24 04:19:22
Medenine,24.88,53,1013,1.07,0.0,2025-09-24 04:19:22
Tataouine,25.92,30,1013,2.8,0.0,2025-09-24 04:19:22
Mahdia,23.44,73,1014,2.64,0.0,2025-09-24 04:19:22
Monastir,22.91,94,1014,1.54,0.15,2025-09-24 04:19:22
Sousse,22.97,94,1014,1.54,0.62,2025-09-24 04:19:22
Sfax,24.08,100,1013,1.03,0.0,2025-09-24 04:19:22
Gafsa,20.13,88,1013,3.09,0.0,2025-09-24 04:19:22
