city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,46,1012,7.72,0,2025-05-23 13:27:24
Ariana,24.0,46,1012,7.72,0,2025-05-23 13:27:24
Ben Arous,23.6,38,1012,7.76,0,2025-05-23 13:27:24
Manouba,24.13,38,1012,7.99,0,2025-05-23 13:27:24
Nabeul,22.94,50,1011,10.29,0,2025-05-23 13:27:24
Zaghouan,23.09,44,1011,8.93,0,2025-05-23 13:27:24
Bizerte,22.99,53,1013,7.72,0,2025-05-23 13:27:25
Beja,21.6,49,1013,7.66,0,2025-05-23 13:27:25
Jendouba,21.13,55,1014,7.09,0,2025-05-23 13:27:25
Kef,19.82,54,1013,6.79,0,2025-05-23 13:27:25
Siliana,19.58,53,1012,7.45,0,2025-05-23 13:27:25
Kasserine,23.32,44,1011,5.74,0,2025-05-23 13:27:25
Sidi Bouzid,26.14,38,1011,4.98,0,2025-05-23 13:27:25
Kairouan,27.01,34,1011,4.12,0,2025-05-23 13:27:25
Kébili,30.12,28,1008,8.79,0,2025-05-23 13:27:25
Tozeur,33.25,22,1008,8.75,0,2025-05-23 13:27:25
Gabès,25.99,44,1011,10.29,0,2025-05-23 13:27:25
Medenine,25.15,52,1011,7.94,0,2025-05-23 13:27:26
Tataouine,33.34,21,1007,7.11,0,2025-05-23 13:27:26
Mahdia,22.59,55,1011,10.34,0,2025-05-23 13:27:26
Monastir,23.91,57,1011,8.23,0,2025-05-23 13:27:26
Sousse,23.97,57,1011,8.23,0,2025-05-23 13:27:26
Sfax,27.08,36,1010,8.75,0,2025-05-23 13:27:26
Gafsa,30.13,25,1010,5.66,0,2025-05-23 13:27:26
