city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.56,76,1016,5.13,0,2025-05-25 01:25:52
Ariana,16.33,78,1016,5.33,0,2025-05-25 01:25:52
Ben Arous,15.58,82,1016,5.29,0,2025-05-25 01:25:52
Manouba,15.71,79,1017,6.53,0,2025-05-25 01:25:52
Nabeul,16.27,79,1015,8.67,0,2025-05-25 01:25:52
Zaghouan,13.15,84,1017,7.75,0,2025-05-25 01:25:52
Bizerte,18.99,82,1016,6.17,0,2025-05-25 01:25:52
Beja,14.67,86,1018,6.67,0,2025-05-25 01:25:52
Jendouba,16.13,89,1019,6.29,0,2025-05-25 01:25:52
Kef,10.49,81,1019,3.3,0,2025-05-25 01:25:53
Siliana,10.11,87,1018,8.68,0,2025-05-25 01:25:53
Kasserine,11.32,72,1018,10.94,0,2025-05-25 01:25:53
Sidi Bouzid,14.45,63,1017,9.32,0,2025-05-25 01:25:53
Kairouan,18.01,52,1016,3.09,0,2025-05-25 01:25:53
Kébili,18.14,47,1018,4.75,0,2025-05-25 01:25:53
Tozeur,15.25,72,1018,2.06,0,2025-05-25 01:25:53
Gabès,14.99,94,1017,2.57,0,2025-05-25 01:25:53
Medenine,18.42,70,1016,4.87,0,2025-05-25 01:25:53
Tataouine,17.06,60,1017,5.35,0,2025-05-25 01:25:53
Mahdia,17.3,67,1016,9.08,0,2025-05-25 01:25:53
Monastir,17.91,68,1016,7.2,0,2025-05-25 01:25:53
Sousse,17.97,68,1016,7.2,0,2025-05-25 01:25:53
Sfax,16.08,82,1016,3.6,0,2025-05-25 01:25:53
Gafsa,14.17,57,1018,5.34,0,2025-05-25 01:25:53
