city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,63,1015,3.6,0.15,2025-12-31 13:30:27
Ariana,16.0,63,1015,3.6,0.0,2025-12-31 13:30:27
Ben Arous,15.6,60,1015,4.41,0.31,2025-12-31 13:30:27
Manouba,15.27,57,1015,5.73,0.1,2025-12-31 13:30:27
Nabeul,15.97,60,1016,7.21,0.39,2025-12-31 13:30:27
Zaghouan,13.87,53,1015,5.46,0.12,2025-12-31 13:30:27
Bizerte,14.99,77,1015,5.14,0.79,2025-12-31 13:30:27
Beja,14.12,61,1016,6.4,0.0,2025-12-31 13:30:27
Jendouba,14.13,66,1016,5.74,0.0,2025-12-31 13:30:27
Kef,12.36,49,1016,4.13,0.0,2025-12-31 13:30:27
Siliana,11.05,53,1016,5.4,0.0,2025-12-31 13:30:27
Kasserine,12.86,41,1016,2.85,0.0,2025-12-31 13:30:28
Sidi Bouzid,15.16,40,1016,3.81,0.0,2025-12-31 13:30:28
Kairouan,17.01,45,1016,1.03,0.0,2025-12-31 13:30:28
Kébili,15.47,44,1018,4.55,0.0,2025-12-31 13:30:28
Tozeur,14.25,62,1017,1.54,0.0,2025-12-31 13:30:28
Gabès,15.99,59,1017,6.69,0.0,2025-12-31 13:30:28
Medenine,17.34,36,1017,3.23,0.0,2025-12-31 13:30:28
Tataouine,14.13,45,1018,3.93,0.0,2025-12-31 13:30:28
Mahdia,16.7,48,1016,3.64,0.0,2025-12-31 13:30:28
Monastir,16.91,55,1016,2.57,0.27,2025-12-31 13:30:28
Sousse,16.97,55,1016,2.57,0.41,2025-12-31 13:30:28
Sfax,18.08,45,1016,2.06,0.0,2025-12-31 13:30:28
Gafsa,16.13,51,1017,3.09,0.0,2025-12-31 13:30:28
