city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,89,1015,2.57,0,2025-08-13 20:18:58
Ariana,26.0,89,1015,2.57,0,2025-08-13 20:18:58
Ben Arous,25.6,61,1015,1.91,0,2025-08-13 20:18:58
Manouba,25.88,69,1015,2.44,0,2025-08-13 20:18:58
Nabeul,26.64,73,1015,1.12,0,2025-08-13 20:18:58
Zaghouan,26.19,57,1015,0.39,0,2025-08-13 20:18:58
Bizerte,26.99,89,1015,3.09,0,2025-08-13 20:18:58
Beja,26.52,58,1016,1.75,0,2025-08-13 20:18:58
Jendouba,28.13,64,1016,1.65,0,2025-08-13 20:18:58
Kef,25.45,44,1016,3.5,0,2025-08-13 20:18:58
Siliana,24.1,49,1017,1.79,0,2025-08-13 20:18:58
Kasserine,28.21,30,1015,4.09,0,2025-08-13 20:18:58
Sidi Bouzid,28.05,51,1014,6.31,0,2025-08-13 20:18:58
Kairouan,29.61,43,1015,3.6,0,2025-08-13 20:18:58
Kébili,32.01,29,1012,5.43,0,2025-08-13 20:18:58
Tozeur,31.25,35,1012,7.2,0,2025-08-13 20:18:58
Gabès,27.99,44,1014,2.06,0,2025-08-13 20:18:58
Medenine,27.32,59,1014,3.8,0,2025-08-13 20:18:58
Tataouine,32.23,26,1013,6.08,0,2025-08-13 20:18:58
Mahdia,26.44,70,1014,1.72,0,2025-08-13 20:18:58
Monastir,27.91,74,1015,1.54,0,2025-08-13 20:18:58
Sousse,27.97,74,1015,1.54,0,2025-08-13 20:18:58
Sfax,27.08,78,1014,1.54,0,2025-08-13 20:18:58
Gafsa,29.13,37,1013,2.57,0,2025-08-13 20:18:59
