city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,93,1024,0.51,0,2025-02-20 05:14:35
Ariana,10.0,93,1023,0.51,0,2025-02-20 05:14:35
Ben Arous,9.6,84,1024,1.7,0,2025-02-20 05:14:35
Manouba,9.44,88,1024,2.15,0,2025-02-20 05:14:35
Nabeul,13.0,83,1024,3.5,0,2025-02-20 05:14:35
Zaghouan,8.55,87,1024,2.14,0,2025-02-20 05:14:35
Bizerte,11.61,82,1023,3.95,0,2025-02-20 05:14:35
Beja,9.08,80,1024,1.09,0,2025-02-20 05:14:35
Jendouba,9.49,73,1023,1.12,0,2025-02-20 05:14:35
Kef,8.59,71,1023,1.41,0,2025-02-20 05:14:36
Siliana,7.5,77,1023,1.63,0,2025-02-20 05:14:36
Kasserine,8.22,85,1024,1.61,0,2025-02-20 05:14:36
Sidi Bouzid,9.6,84,1024,1.4,0,2025-02-20 05:14:36
Kairouan,10.92,83,1024,1.7,0,2025-02-20 05:14:36
Kébili,11.77,94,1022,5.17,0,2025-02-20 05:14:36
Tozeur,11.87,77,1023,4.86,0,2025-02-20 05:14:36
Gabès,13.88,90,1023,4.19,0,2025-02-20 05:14:36
Medenine,13.04,85,1022,3.76,0,2025-02-20 05:14:36
Tataouine,12.37,76,1020,7.49,0,2025-02-20 05:14:36
Mahdia,12.18,85,1024,1.56,0,2025-02-20 05:14:36
Monastir,9.91,100,1024,0.0,0,2025-02-20 05:14:36
Sousse,9.97,100,1024,0.0,0,2025-02-20 05:14:36
Sfax,13.75,83,1024,2.65,0,2025-02-20 05:14:36
Gafsa,9.15,78,1024,3.26,0,2025-02-20 05:14:36
