city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,61,1016,2.57,0,2025-08-23 22:14:20
Ariana,26.0,61,1016,2.57,0,2025-08-23 22:14:20
Ben Arous,25.6,59,1016,2.04,0,2025-08-23 22:14:20
Manouba,23.41,66,1016,1.82,0,2025-08-23 22:14:20
Nabeul,24.61,68,1016,4.73,0,2025-08-23 22:14:20
Zaghouan,23.65,53,1017,1.91,0,2025-08-23 22:14:20
Bizerte,24.07,69,1016,3.59,0,2025-08-23 22:14:20
Beja,23.47,62,1017,1.0,0,2025-08-23 22:14:20
Jendouba,20.41,69,1017,0.37,0,2025-08-23 22:14:20
Kef,22.7,52,1017,2.36,0,2025-08-23 22:14:20
Siliana,21.6,66,1018,0.78,0,2025-08-23 22:14:20
Kasserine,23.33,69,1017,1.91,0,2025-08-23 22:14:20
Sidi Bouzid,26.26,58,1016,2.95,0,2025-08-23 22:14:20
Kairouan,27.6,55,1016,2.26,0,2025-08-23 22:14:20
Kébili,27.2,59,1014,7.2,0,2025-08-23 22:14:20
Tozeur,27.65,56,1014,8.48,0,2025-08-23 22:14:20
Gabès,26.4,70,1015,6.75,0,2025-08-23 22:14:20
Medenine,26.73,66,1015,5.21,0,2025-08-23 22:14:20
Tataouine,27.15,55,1014,9.3,0,2025-08-23 22:14:21
Mahdia,25.82,67,1016,2.45,0,2025-08-23 22:14:21
Monastir,26.91,61,1016,2.57,0,2025-08-23 22:14:21
Sousse,26.97,61,1016,2.57,0,2025-08-23 22:14:21
Sfax,28.08,61,1016,3.09,0,2025-08-23 22:14:21
Gafsa,26.05,55,1016,4.03,0,2025-08-23 22:14:21
