city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,77,1017,0.51,0,2026-02-18 23:26:41
Ariana,14.0,77,1017,0.51,0,2026-02-18 23:26:41
Ben Arous,13.6,83,1017,1.78,0,2026-02-18 23:26:41
Manouba,10.9,79,1017,2.48,0,2026-02-18 23:26:41
Nabeul,14.4,76,1017,6.36,0,2026-02-18 23:26:41
Zaghouan,10.46,78,1017,2.11,0,2026-02-18 23:26:41
Bizerte,10.99,100,1016,1.03,0,2026-02-18 23:26:41
Beja,10.2,82,1017,1.26,0,2026-02-18 23:26:41
Jendouba,8.13,79,1017,1.41,0,2026-02-18 23:26:41
Kef,10.64,59,1017,3.37,0,2026-02-18 23:26:41
Siliana,10.11,62,1017,3.4,0,2026-02-18 23:26:42
Kasserine,10.61,71,1019,3.67,0,2026-02-18 23:26:42
Sidi Bouzid,13.8,60,1019,4.5,0,2026-02-18 23:26:42
Kairouan,14.01,67,1017,2.06,0,2026-02-18 23:26:42
Kébili,17.16,49,1020,3.94,0,2026-02-18 23:26:42
Tozeur,16.25,51,1019,1.03,0,2026-02-18 23:26:42
Gabès,13.99,58,1020,5.66,0,2026-02-18 23:26:42
Medenine,15.83,39,1021,4.41,0,2026-02-18 23:26:42
Tataouine,16.18,51,1022,2.5,0,2026-02-18 23:26:42
Mahdia,14.56,72,1018,7.53,0,2026-02-18 23:26:42
Monastir,12.91,76,1018,3.09,0,2026-02-18 23:26:42
Sousse,12.97,76,1018,3.09,0,2026-02-18 23:26:42
Sfax,15.08,77,1019,4.12,0,2026-02-18 23:26:42
Gafsa,14.13,62,1019,2.06,0,2026-02-18 23:26:42
