city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,93,1015,2.57,0,2026-01-18 06:27:54
Ariana,11.0,93,1015,2.57,0,2026-01-18 06:27:54
Ben Arous,10.6,82,1015,3.95,0,2026-01-18 06:27:54
Manouba,8.61,84,1015,2.51,0,2026-01-18 06:27:54
Nabeul,13.44,77,1016,6.83,0,2026-01-18 06:27:54
Zaghouan,6.64,89,1015,3.46,0,2026-01-18 06:27:54
Bizerte,12.01,74,1014,9.07,0,2026-01-18 06:27:54
Beja,7.65,86,1014,1.62,0,2026-01-18 06:27:54
Jendouba,6.84,83,1014,1.61,0,2026-01-18 06:27:54
Kef,6.46,77,1014,2.43,0,2026-01-18 06:27:55
Siliana,5.29,85,1015,3.37,0,2026-01-18 06:27:55
Kasserine,5.95,87,1015,1.64,0,2026-01-18 06:27:55
Sidi Bouzid,8.01,80,1015,1.0,0,2026-01-18 06:27:55
Kairouan,9.81,83,1016,3.47,0,2026-01-18 06:27:55
Kébili,10.23,69,1014,3.39,0,2026-01-18 06:27:55
Tozeur,10.08,72,1014,4.41,0,2026-01-18 06:27:55
Gabès,4.99,93,1015,0.0,0,2026-01-18 06:27:55
Medenine,11.06,62,1015,3.34,0,2026-01-18 06:27:55
Tataouine,10.18,56,1014,4.31,0,2026-01-18 06:27:55
Mahdia,12.65,77,1016,4.53,0,2026-01-18 06:27:55
Monastir,12.66,78,1016,4.05,0,2026-01-18 06:27:55
Sousse,11.73,80,1016,3.29,0,2026-01-18 06:27:55
Sfax,7.08,100,1015,0.0,0,2026-01-18 06:27:55
Gafsa,7.9,76,1015,1.83,0,2026-01-18 06:27:55
