city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,67,1021,5.14,0,2025-02-26 18:20:33
Ariana,13.0,67,1021,5.14,0,2025-02-26 18:20:33
Ben Arous,12.6,75,1021,6.75,0,2025-02-26 18:20:33
Manouba,8.93,70,1022,5.91,0,2025-02-26 18:20:34
Nabeul,11.33,76,1021,8.29,0,2025-02-26 18:20:34
Zaghouan,7.95,74,1022,9.35,0,2025-02-26 18:20:34
Bizerte,12.6,58,1021,11.44,0,2025-02-26 18:20:34
Beja,8.79,63,1022,7.96,0,2025-02-26 18:20:34
Jendouba,8.03,59,1023,6.86,0,2025-02-26 18:20:34
Kef,5.28,72,1024,4.7,0,2025-02-26 18:20:34
Siliana,4.88,74,1023,11.49,0,2025-02-26 18:20:34
Kasserine,7.72,62,1023,11.49,0,2025-02-26 18:20:35
Sidi Bouzid,12.07,53,1022,8.1,0,2025-02-26 18:20:35
Kairouan,11.99,62,1022,8.1,0,2025-02-26 18:20:35
Kébili,17.31,40,1021,6.04,0,2025-02-26 18:20:35
Tozeur,17.01,43,1022,5.86,0,2025-02-26 18:20:35
Gabès,15.99,59,1022,2.06,0,2025-02-26 18:20:35
Medenine,17.93,40,1021,8.98,0,2025-02-26 18:20:35
Tataouine,16.61,29,1021,3.55,0,2025-02-26 18:20:35
Mahdia,13.06,67,1021,8.89,0,2025-02-26 18:20:36
Monastir,12.91,82,1021,4.12,0,2025-02-26 18:20:36
Sousse,12.97,82,1022,4.12,0,2025-02-26 18:20:36
Sfax,14.77,59,1022,7.31,0,2025-02-26 18:20:36
Gafsa,12.71,45,1022,8.21,0,2025-02-26 18:20:36
