city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.37,37,1020,1.66,0,2026-04-09 09:03:29
Ariana,22.37,37,1020,1.81,0,2026-04-09 09:03:30
Ben Arous,22.35,40,1020,2.13,0,2026-04-09 09:03:30
Manouba,22.63,39,1020,1.62,0,2026-04-09 09:03:30
Nabeul,21.71,44,1020,4.05,0,2026-04-09 09:03:30
Zaghouan,21.53,39,1020,2.5,0,2026-04-09 09:03:30
Bizerte,18.31,57,1020,3.18,0,2026-04-09 09:03:30
Beja,22.02,46,1020,1.56,0,2026-04-09 09:03:30
Jendouba,22.08,45,1020,0.68,0,2026-04-09 09:03:30
Kef,20.0,43,1021,2.33,0,2026-04-09 09:03:30
Siliana,19.71,37,1021,2.47,0,2026-04-09 09:03:30
Kasserine,21.19,27,1021,1.46,0,2026-04-09 09:03:30
Sidi Bouzid,22.45,28,1020,1.12,0,2026-04-09 09:03:30
Kairouan,24.25,32,1020,1.16,0,2026-04-09 09:03:30
Kébili,24.59,14,1020,1.8,0,2026-04-09 09:03:30
Tozeur,24.91,14,1020,1.32,0,2026-04-09 09:03:30
Gabès,23.15,23,1020,2.18,0,2026-04-09 09:03:30
Medenine,25.51,17,1020,1.85,0,2026-04-09 09:03:30
Tataouine,23.81,14,1021,2.52,0,2026-04-09 09:03:30
Mahdia,21.6,43,1020,4.21,0,2026-04-09 09:03:30
Monastir,18.25,56,1020,2.62,0,2026-04-09 09:03:30
Sousse,20.95,42,1020,1.93,0,2026-04-09 09:03:30
Sfax,22.72,37,1020,3.87,0,2026-04-09 09:03:30
Gafsa,21.78,21,1020,0.98,0,2026-04-09 09:03:30
