city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,35,1018,4.12,0,2025-05-02 18:21:59
Ariana,23.0,35,1018,4.12,0,2025-05-02 18:21:59
Ben Arous,22.6,46,1018,3.82,0,2025-05-02 18:21:59
Manouba,20.59,49,1018,3.94,0,2025-05-02 18:21:59
Nabeul,19.13,68,1019,4.56,0,2025-05-02 18:21:59
Zaghouan,18.87,50,1019,3.36,0,2025-05-02 18:21:59
Bizerte,22.99,49,1018,6.17,0,2025-05-02 18:21:59
Beja,22.93,49,1017,5.21,0,2025-05-02 18:22:00
Jendouba,25.13,56,1017,2.19,0,2025-05-02 18:22:00
Kef,22.54,56,1017,3.89,0,2025-05-02 18:22:00
Siliana,20.98,50,1018,5.15,0,2025-05-02 18:22:00
Kasserine,24.6,38,1018,4.86,0,2025-05-02 18:22:00
Sidi Bouzid,23.84,35,1018,7.01,0,2025-05-02 18:22:00
Kairouan,26.01,27,1018,3.09,0,2025-05-02 18:22:00
Kébili,31.72,19,1015,2.13,0,2025-05-02 18:22:00
Tozeur,32.25,19,1015,2.06,0,2025-05-02 18:22:00
Gabès,24.99,27,1018,5.66,0,2025-05-02 18:22:00
Medenine,24.28,26,1017,7.35,0,2025-05-02 18:22:00
Tataouine,29.62,19,1016,2.32,0,2025-05-02 18:22:00
Mahdia,20.55,51,1019,5.21,0,2025-05-02 18:22:00
Monastir,22.91,40,1019,4.63,0,2025-05-02 18:22:00
Sousse,22.97,40,1019,4.63,0,2025-05-02 18:22:00
Sfax,21.08,64,1019,3.6,0,2025-05-02 18:22:00
Gafsa,29.13,24,1016,1.54,0,2025-05-02 18:22:00
