city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,36,1012,5.14,0,2026-04-28 13:58:40
Ariana,26.0,36,1012,5.14,0,2026-04-28 13:58:40
Ben Arous,25.6,36,1013,6.22,0,2026-04-28 13:58:40
Manouba,28.14,30,1012,6.1,0,2026-04-28 13:58:40
Nabeul,19.92,66,1014,4.81,0,2026-04-28 13:58:40
Zaghouan,23.14,38,1013,6.66,0,2026-04-28 13:58:40
Bizerte,24.99,53,1012,7.2,0,2026-04-28 13:58:40
Beja,29.28,29,1010,4.03,0,2026-04-28 13:58:40
Jendouba,28.13,32,1011,0.39,0,2026-04-28 13:58:40
Kef,26.79,29,1010,4.5,0,2026-04-28 13:58:40
Siliana,23.77,33,1012,4.94,0,2026-04-28 13:58:40
Kasserine,25.04,30,1011,5.28,0,2026-04-28 13:58:40
Sidi Bouzid,28.11,23,1011,7.17,0,2026-04-28 13:58:40
Kairouan,28.01,36,1011,2.57,0,2026-04-28 13:58:40
Kébili,30.81,25,1009,5.74,0,2026-04-28 13:58:40
Tozeur,30.25,28,1009,7.2,0,2026-04-28 13:58:41
Gabès,22.99,64,1011,7.2,0,2026-04-28 13:58:41
Medenine,26.44,36,1009,5.85,0,2026-04-28 13:58:41
Tataouine,34.85,10,1008,7.15,0,2026-04-28 13:58:41
Mahdia,20.87,61,1013,5.71,0,2026-04-28 13:58:41
Monastir,21.91,78,1013,6.17,0,2026-04-28 13:58:41
Sousse,21.97,78,1013,6.17,0,2026-04-28 13:58:41
Sfax,24.08,53,1012,6.17,0,2026-04-28 13:58:41
Gafsa,31.11,22,1010,5.14,0,2026-04-28 13:58:41
