city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,61,1014,2.57,0,2025-09-22 08:22:46
Ariana,28.0,61,1013,2.57,0,2025-09-22 08:22:46
Ben Arous,27.6,62,1014,2.24,0,2025-09-22 08:22:46
Manouba,26.8,59,1014,2.32,0,2025-09-22 08:22:46
Nabeul,26.37,65,1015,6.46,0,2025-09-22 08:22:46
Zaghouan,24.07,68,1015,2.45,0,2025-09-22 08:22:46
Bizerte,26.48,66,1013,2.79,0,2025-09-22 08:22:46
Beja,26.84,52,1014,1.76,0,2025-09-22 08:22:46
Jendouba,25.13,43,1014,0.23,0,2025-09-22 08:22:46
Kef,25.86,44,1014,0.55,0,2025-09-22 08:22:46
Siliana,23.91,51,1015,1.11,0,2025-09-22 08:22:46
Kasserine,25.18,50,1015,0.83,0,2025-09-22 08:22:46
Sidi Bouzid,26.21,56,1015,4.14,0,2025-09-22 08:22:46
Kairouan,28.01,61,1014,1.54,0,2025-09-22 08:22:46
Kébili,27.11,46,1014,1.22,0,2025-09-22 08:22:46
Tozeur,28.25,54,1014,3.6,0,2025-09-22 08:22:46
Gabès,27.99,54,1015,2.06,0,2025-09-22 08:22:46
Medenine,27.04,56,1015,1.32,0,2025-09-22 08:22:46
Tataouine,27.81,31,1014,2.85,0,2025-09-22 08:22:46
Mahdia,27.43,59,1015,4.97,0,2025-09-22 08:22:46
Monastir,27.91,65,1014,5.14,0,2025-09-22 08:22:46
Sousse,27.97,65,1014,5.14,0,2025-09-22 08:22:46
Sfax,29.08,65,1015,4.12,0,2025-09-22 08:22:46
Gafsa,27.13,57,1015,3.6,0,2025-09-22 08:22:46
