city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,34,1017,2.06,0,2025-11-14 21:15:27
Ariana,19.0,34,1017,2.06,0,2025-11-14 21:15:27
Ben Arous,18.6,28,1018,2.81,0,2025-11-14 21:15:27
Manouba,18.46,28,1018,3.34,0,2025-11-14 21:15:28
Nabeul,20.5,51,1019,7.09,0,2025-11-14 21:15:28
Zaghouan,15.76,30,1019,2.69,0,2025-11-14 21:15:28
Bizerte,16.99,51,1017,2.06,0,2025-11-14 21:15:28
Beja,17.9,34,1018,1.56,0,2025-11-14 21:15:28
Jendouba,17.13,34,1018,1.55,0,2025-11-14 21:15:28
Kef,16.04,32,1019,3.17,0,2025-11-14 21:15:28
Siliana,15.42,29,1019,2.88,0,2025-11-14 21:15:28
Kasserine,15.09,33,1021,3.94,0,2025-11-14 21:15:28
Sidi Bouzid,16.99,31,1021,3.63,0,2025-11-14 21:15:28
Kairouan,17.01,36,1019,2.06,0,2025-11-14 21:15:29
Kébili,20.15,26,1020,2.43,0,2025-11-14 21:15:29
Tozeur,19.25,32,1020,4.12,0,2025-11-14 21:15:29
Gabès,13.99,54,1021,1.03,0,2025-11-14 21:15:29
Medenine,19.86,29,1021,4.4,0,2025-11-14 21:15:29
Tataouine,19.77,23,1021,3.52,0,2025-11-14 21:15:29
Mahdia,18.92,54,1020,5.82,0,2025-11-14 21:15:29
Monastir,17.91,52,1020,4.12,0,2025-11-14 21:15:29
Sousse,17.97,52,1020,4.12,0,2025-11-14 21:15:29
Sfax,16.08,77,1020,1.03,0,2025-11-14 21:15:29
Gafsa,15.13,41,1021,1.03,0,2025-11-14 21:15:30
