city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,89,1017,0.0,0.0,2025-08-14 21:16:04
Ariana,26.0,89,1017,0.0,0.0,2025-08-14 21:16:04
Ben Arous,25.6,61,1017,0.94,0.0,2025-08-14 21:16:04
Manouba,26.24,57,1017,2.07,0.0,2025-08-14 21:16:04
Nabeul,26.16,72,1017,0.21,0.0,2025-08-14 21:16:04
Zaghouan,24.65,65,1018,1.35,0.0,2025-08-14 21:16:04
Bizerte,25.47,79,1017,2.14,0.0,2025-08-14 21:16:04
Beja,26.75,51,1018,1.66,0.0,2025-08-14 21:16:05
Jendouba,22.06,69,1018,1.13,0.0,2025-08-14 21:16:05
Kef,24.53,43,1018,2.2,0.0,2025-08-14 21:16:05
Siliana,22.89,56,1019,2.18,0.0,2025-08-14 21:16:05
Kasserine,26.14,45,1018,5.06,0.0,2025-08-14 21:16:05
Sidi Bouzid,26.9,51,1017,5.78,0.0,2025-08-14 21:16:05
Kairouan,29.85,48,1017,3.09,0.35,2025-08-14 21:16:05
Kébili,33.2,25,1014,3.48,0.0,2025-08-14 21:16:05
Tozeur,33.86,24,1013,1.23,0.0,2025-08-14 21:16:05
Gabès,28.4,52,1015,6.31,0.0,2025-08-14 21:16:05
Medenine,27.47,59,1016,3.69,0.0,2025-08-14 21:16:05
Tataouine,29.82,26,1015,6.07,0.0,2025-08-14 21:16:05
Mahdia,26.79,71,1017,1.43,0.0,2025-08-14 21:16:06
Monastir,26.91,78,1017,3.09,0.0,2025-08-14 21:16:06
Sousse,26.97,78,1017,3.09,0.0,2025-08-14 21:16:06
Sfax,28.63,62,1016,4.3,0.0,2025-08-14 21:16:06
Gafsa,31.07,29,1015,3.32,0.0,2025-08-14 21:16:06
