city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,100,1024,2.06,0.0,2025-12-19 01:23:50
Ariana,16.0,100,1024,2.06,0.0,2025-12-19 01:23:50
Ben Arous,15.6,83,1024,4.03,0.0,2025-12-19 01:23:50
Manouba,15.36,83,1023,4.44,0.0,2025-12-19 01:23:51
Nabeul,16.91,78,1024,7.42,0.0,2025-12-19 01:23:51
Zaghouan,13.51,90,1023,4.74,0.0,2025-12-19 01:23:51
Bizerte,16.99,94,1024,5.14,0.0,2025-12-19 01:23:51
Beja,14.29,91,1023,4.33,0.0,2025-12-19 01:23:51
Jendouba,12.13,88,1023,2.87,0.0,2025-12-19 01:23:51
Kef,12.0,84,1022,4.97,0.42,2025-12-19 01:23:51
Siliana,11.0,90,1022,5.26,0.42,2025-12-19 01:23:51
Kasserine,11.47,91,1022,6.87,1.18,2025-12-19 01:23:51
Sidi Bouzid,14.1,91,1022,7.0,0.16,2025-12-19 01:23:51
Kairouan,15.01,94,1023,1.54,0.0,2025-12-19 01:23:51
Kébili,16.82,53,1018,7.23,0.26,2025-12-19 01:23:51
Tozeur,15.25,88,1019,7.72,0.5,2025-12-19 01:23:52
Gabès,13.99,94,1020,7.2,0.0,2025-12-19 01:23:52
Medenine,16.11,58,1020,4.96,0.0,2025-12-19 01:23:52
Tataouine,17.08,41,1017,7.2,0.0,2025-12-19 01:23:52
Mahdia,17.28,77,1023,7.3,0.0,2025-12-19 01:23:52
Monastir,17.91,82,1023,5.66,0.0,2025-12-19 01:23:52
Sousse,17.97,82,1023,5.66,0.0,2025-12-19 01:23:52
Sfax,17.6,81,1022,7.29,0.0,2025-12-19 01:23:52
Gafsa,15.13,82,1020,6.69,0.0,2025-12-19 01:23:52
