city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,39,1018,9.77,0,2025-05-29 13:28:12
Ariana,29.0,39,1018,9.77,0,2025-05-29 13:28:12
Ben Arous,28.6,38,1018,9.83,0,2025-05-29 13:28:13
Manouba,28.0,40,1018,10.55,0,2025-05-29 13:28:13
Nabeul,28.94,38,1017,13.46,0,2025-05-29 13:28:13
Zaghouan,27.68,31,1018,12.54,0,2025-05-29 13:28:13
Bizerte,25.99,57,1018,11.32,0,2025-05-29 13:28:13
Beja,27.22,39,1020,9.99,0,2025-05-29 13:28:13
Jendouba,27.13,36,1020,9.49,0,2025-05-29 13:28:13
Kef,25.93,31,1020,8.71,0,2025-05-29 13:28:13
Siliana,25.39,30,1020,12.17,0,2025-05-29 13:28:13
Kasserine,28.08,22,1020,10.29,0,2025-05-29 13:28:13
Sidi Bouzid,30.92,18,1019,7.7,0,2025-05-29 13:28:13
Kairouan,33.02,17,1018,4.12,0,2025-05-29 13:28:13
Kébili,32.95,16,1019,2.3,0,2025-05-29 13:28:13
Tozeur,33.25,17,1018,1.54,0,2025-05-29 13:28:13
Gabès,32.99,15,1019,2.57,0,2025-05-29 13:28:13
Medenine,32.2,17,1018,5.37,0,2025-05-29 13:28:13
Tataouine,33.13,14,1018,4.7,0,2025-05-29 13:28:13
Mahdia,30.21,36,1017,9.28,0,2025-05-29 13:28:13
Monastir,27.91,47,1017,4.63,0,2025-05-29 13:28:14
Sousse,27.97,47,1017,4.63,0,2025-05-29 13:28:14
Sfax,31.08,35,1017,6.17,0,2025-05-29 13:28:14
Gafsa,34.13,15,1020,4.63,0,2025-05-29 13:28:14
