city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,94,1016,1.03,0,2025-04-27 04:18:24
Ariana,13.0,94,1016,1.03,0,2025-04-27 04:18:24
Ben Arous,12.6,84,1016,0.78,0,2025-04-27 04:18:24
Manouba,10.25,84,1016,0.83,0,2025-04-27 04:18:24
Nabeul,12.57,88,1015,3.56,0,2025-04-27 04:18:24
Zaghouan,9.33,80,1016,1.57,0,2025-04-27 04:18:24
Bizerte,9.99,100,1016,2.06,0,2025-04-27 04:18:24
Beja,10.51,69,1016,0.61,0,2025-04-27 04:18:24
Jendouba,7.13,59,1016,0.35,0,2025-04-27 04:18:24
Kef,10.02,70,1016,0.87,0,2025-04-27 04:18:24
Siliana,8.95,66,1015,1.39,0,2025-04-27 04:18:24
Kasserine,13.31,68,1015,1.63,0,2025-04-27 04:18:24
Sidi Bouzid,14.81,58,1015,2.67,0,2025-04-27 04:18:24
Kairouan,14.01,77,1015,1.03,0,2025-04-27 04:18:24
Kébili,18.01,65,1013,6.92,0,2025-04-27 04:18:24
Tozeur,18.25,59,1013,3.09,0,2025-04-27 04:18:24
Gabès,16.99,88,1014,4.63,0,2025-04-27 04:18:24
Medenine,17.33,71,1013,3.98,0,2025-04-27 04:18:24
Tataouine,17.0,57,1010,8.5,0,2025-04-27 04:18:24
Mahdia,15.16,78,1015,6.12,0,2025-04-27 04:18:24
Monastir,15.91,88,1015,5.14,0,2025-04-27 04:18:24
Sousse,15.97,88,1015,5.14,0,2025-04-27 04:18:24
Sfax,15.08,94,1014,4.63,0,2025-04-27 04:18:24
Gafsa,15.13,77,1014,7.2,0,2025-04-27 04:18:24
