city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,88,1016,0.51,0,2025-10-20 04:22:25
Ariana,17.0,88,1016,0.51,0,2025-10-20 04:22:25
Ben Arous,16.6,71,1016,0.98,0,2025-10-20 04:22:26
Manouba,16.6,75,1016,1.1,0,2025-10-20 04:22:26
Nabeul,18.93,64,1016,0.46,0,2025-10-20 04:22:26
Zaghouan,14.81,81,1016,1.25,0,2025-10-20 04:22:26
Bizerte,14.99,94,1015,1.03,0,2025-10-20 04:22:26
Beja,15.75,85,1016,0.95,0,2025-10-20 04:22:26
Jendouba,12.13,86,1015,1.16,0,2025-10-20 04:22:26
Kef,15.0,78,1016,1.68,0,2025-10-20 04:22:26
Siliana,12.88,88,1016,2.1,0,2025-10-20 04:22:26
Kasserine,14.36,89,1016,1.1,0,2025-10-20 04:22:26
Sidi Bouzid,17.35,79,1016,0.08,0,2025-10-20 04:22:27
Kairouan,17.01,82,1016,1.03,0,2025-10-20 04:22:27
Kébili,20.39,66,1015,1.26,0,2025-10-20 04:22:27
Tozeur,19.25,77,1015,2.57,0,2025-10-20 04:22:27
Gabès,14.99,88,1015,1.03,0,2025-10-20 04:22:27
Medenine,18.88,85,1015,0.94,0,2025-10-20 04:22:27
Tataouine,17.86,72,1015,0.39,0,2025-10-20 04:22:27
Mahdia,19.43,70,1015,1.14,0,2025-10-20 04:22:27
Monastir,16.91,88,1015,1.03,0,2025-10-20 04:22:27
Sousse,16.97,88,1015,1.03,0,2025-10-20 04:22:27
Sfax,16.08,100,1015,2.06,0,2025-10-20 04:22:28
Gafsa,17.47,72,1016,0.45,0,2025-10-20 04:22:28
