city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,51,1013,5.14,0,2025-07-18 09:21:35
Ariana,31.0,51,1013,5.14,0,2025-07-18 09:21:35
Ben Arous,30.6,37,1013,6.19,0,2025-07-18 09:21:36
Manouba,30.55,34,1013,6.38,0,2025-07-18 09:21:36
Nabeul,30.38,49,1013,7.77,0,2025-07-18 09:21:36
Zaghouan,28.62,40,1014,6.64,0,2025-07-18 09:21:36
Bizerte,29.99,58,1014,6.17,0,2025-07-18 09:21:36
Beja,30.16,34,1014,5.18,0,2025-07-18 09:21:36
Jendouba,31.13,27,1014,4.86,0,2025-07-18 09:21:36
Kef,28.97,24,1015,3.91,0,2025-07-18 09:21:36
Siliana,27.37,26,1015,6.46,0,2025-07-18 09:21:36
Kasserine,30.68,19,1015,2.94,0,2025-07-18 09:21:36
Sidi Bouzid,32.36,18,1014,2.27,0,2025-07-18 09:21:36
Kairouan,34.01,20,1013,2.06,0,2025-07-18 09:21:36
Kébili,35.38,22,1013,3.08,0,2025-07-18 09:21:36
Tozeur,35.25,29,1013,4.63,0,2025-07-18 09:21:36
Gabès,35.99,16,1014,2.06,0,2025-07-18 09:21:36
Medenine,33.83,22,1014,2.14,0,2025-07-18 09:21:36
Tataouine,33.48,20,1014,2.42,0,2025-07-18 09:21:37
Mahdia,30.32,39,1013,7.13,0,2025-07-18 09:21:37
Monastir,29.91,54,1013,6.17,0,2025-07-18 09:21:37
Sousse,29.97,54,1013,6.17,0,2025-07-18 09:21:37
Sfax,35.08,21,1014,1.54,0,2025-07-18 09:21:37
Gafsa,35.13,20,1014,2.06,0,2025-07-18 09:21:37
