city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,94,1022,1.03,0.0,2026-03-03 04:15:37
Ariana,14.0,94,1022,1.03,0.0,2026-03-03 04:15:37
Ben Arous,13.6,95,1022,2.93,0.0,2026-03-03 04:15:37
Manouba,10.15,93,1021,1.93,0.0,2026-03-03 04:15:37
Nabeul,14.02,93,1022,6.0,0.65,2026-03-03 04:15:37
Zaghouan,9.27,97,1022,2.94,0.0,2026-03-03 04:15:37
Bizerte,11.99,100,1021,2.06,0.0,2026-03-03 04:15:37
Beja,9.22,93,1021,1.98,0.0,2026-03-03 04:15:37
Jendouba,10.13,78,1020,2.69,0.0,2026-03-03 04:15:37
Kef,9.99,63,1020,2.26,0.0,2026-03-03 04:15:38
Siliana,8.47,76,1021,3.45,0.0,2026-03-03 04:15:38
Kasserine,9.58,71,1021,2.7,0.0,2026-03-03 04:15:38
Sidi Bouzid,11.63,83,1021,2.35,0.0,2026-03-03 04:15:38
Kairouan,13.01,94,1022,0.0,0.0,2026-03-03 04:15:38
Kébili,17.72,24,1016,7.3,1.33,2026-03-03 04:15:38
Tozeur,17.25,59,1017,10.8,0.0,2026-03-03 04:15:38
Gabès,15.24,65,1019,3.41,0.0,2026-03-03 04:15:38
Medenine,15.03,30,1020,4.12,0.0,2026-03-03 04:15:38
Tataouine,16.56,25,1018,8.11,0.0,2026-03-03 04:15:38
Mahdia,14.36,91,1022,7.23,0.0,2026-03-03 04:15:39
Monastir,14.91,94,1022,2.57,0.0,2026-03-03 04:15:39
Sousse,14.97,94,1022,2.57,0.0,2026-03-03 04:15:39
Sfax,16.08,94,1021,4.63,0.0,2026-03-03 04:15:39
Gafsa,13.13,67,1019,5.66,0.0,2026-03-03 04:15:39
