city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,94,1024,3.6,0.0,2025-12-18 18:27:41
Ariana,18.0,94,1024,3.6,0.0,2025-12-18 18:27:41
Ben Arous,17.6,89,1024,4.94,0.0,2025-12-18 18:27:41
Manouba,16.13,88,1024,5.44,0.0,2025-12-18 18:27:41
Nabeul,17.31,90,1025,7.58,0.0,2025-12-18 18:27:41
Zaghouan,14.48,92,1024,7.33,0.0,2025-12-18 18:27:41
Bizerte,16.99,94,1023,3.6,0.0,2025-12-18 18:27:41
Beja,16.08,72,1023,5.4,0.0,2025-12-18 18:27:41
Jendouba,12.13,81,1023,2.18,0.0,2025-12-18 18:27:41
Kef,13.39,73,1023,7.12,0.0,2025-12-18 18:27:41
Siliana,11.97,86,1023,7.02,0.0,2025-12-18 18:27:42
Kasserine,11.86,91,1023,6.9,0.0,2025-12-18 18:27:42
Sidi Bouzid,15.04,88,1023,6.13,0.0,2025-12-18 18:27:42
Kairouan,18.01,77,1024,1.54,0.59,2025-12-18 18:27:42
Kébili,15.61,71,1019,6.41,0.92,2025-12-18 18:27:42
Tozeur,17.25,67,1020,8.23,1.04,2025-12-18 18:27:42
Gabès,15.99,82,1021,6.69,0.0,2025-12-18 18:27:42
Medenine,19.57,39,1021,8.1,0.0,2025-12-18 18:27:42
Tataouine,16.99,49,1018,5.77,0.81,2025-12-18 18:27:42
Mahdia,17.85,84,1025,7.96,0.0,2025-12-18 18:27:42
Monastir,17.91,88,1025,6.17,0.12,2025-12-18 18:27:42
Sousse,17.97,88,1024,6.17,0.15,2025-12-18 18:27:42
Sfax,18.08,88,1023,3.6,0.0,2025-12-18 18:27:43
Gafsa,15.13,94,1022,7.72,0.28,2025-12-18 18:27:43
