city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,68,1018,2.57,0.0,2026-04-27 08:19:22
Ariana,21.0,68,1018,2.57,0.0,2026-04-27 08:19:22
Ben Arous,20.6,45,1018,2.67,0.0,2026-04-27 08:19:22
Manouba,21.62,44,1018,2.63,0.0,2026-04-27 08:19:22
Nabeul,18.62,58,1019,3.58,0.0,2026-04-27 08:19:22
Zaghouan,19.06,45,1019,3.06,0.0,2026-04-27 08:19:22
Bizerte,19.0,82,1019,2.06,0.0,2026-04-27 08:19:22
Beja,20.88,47,1018,2.34,0.0,2026-04-27 08:19:22
Jendouba,18.13,57,1018,1.81,0.0,2026-04-27 08:19:22
Kef,19.34,48,1018,2.67,0.0,2026-04-27 08:19:22
Siliana,17.92,47,1018,3.38,0.16,2026-04-27 08:19:22
Kasserine,18.09,43,1018,3.92,0.0,2026-04-27 08:19:22
Sidi Bouzid,19.3,41,1018,4.68,0.0,2026-04-27 08:19:22
Kairouan,20.01,68,1019,1.54,0.12,2026-04-27 08:19:22
Kébili,22.65,41,1015,9.79,0.0,2026-04-27 08:19:23
Tozeur,25.25,16,1015,14.4,0.0,2026-04-27 08:19:23
Gabès,20.99,68,1018,8.23,0.0,2026-04-27 08:19:23
Medenine,23.87,40,1016,5.17,0.0,2026-04-27 08:19:23
Tataouine,29.07,16,1013,7.33,0.0,2026-04-27 08:19:23
Mahdia,19.25,54,1019,3.83,0.0,2026-04-27 08:19:23
Monastir,18.91,82,1019,3.09,0.0,2026-04-27 08:19:23
Sousse,18.88,82,1019,3.09,0.0,2026-04-27 08:19:23
Sfax,20.08,77,1018,4.12,0.0,2026-04-27 08:19:23
Gafsa,20.13,42,1017,7.72,0.0,2026-04-27 08:19:23
