city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,40,1020,4.12,0,2025-11-14 09:18:12
Ariana,22.0,40,1020,4.12,0,2025-11-14 09:18:12
Ben Arous,21.6,43,1021,3.43,0,2025-11-14 09:18:12
Manouba,20.91,35,1020,4.32,0,2025-11-14 09:18:12
Nabeul,20.34,56,1022,9.9,0,2025-11-14 09:18:12
Zaghouan,17.57,46,1021,3.67,0,2025-11-14 09:18:12
Bizerte,20.99,43,1019,0.0,0,2025-11-14 09:18:12
Beja,19.87,42,1020,2.82,0,2025-11-14 09:18:12
Jendouba,16.13,48,1020,2.51,0,2025-11-14 09:18:13
Kef,16.99,42,1021,3.68,0,2025-11-14 09:18:13
Siliana,18.01,34,1021,3.76,0,2025-11-14 09:18:13
Kasserine,16.56,39,1023,4.65,0,2025-11-14 09:18:13
Sidi Bouzid,18.47,37,1023,3.89,0,2025-11-14 09:18:13
Kairouan,20.74,41,1022,6.48,0,2025-11-14 09:18:13
Kébili,18.37,26,1023,2.92,0,2025-11-14 09:18:13
Tozeur,19.25,42,1023,5.14,0,2025-11-14 09:18:13
Gabès,19.98,34,1023,2.57,0,2025-11-14 09:18:13
Medenine,21.08,29,1024,3.49,0,2025-11-14 09:18:13
Tataouine,20.36,28,1024,6.72,0,2025-11-14 09:18:13
Mahdia,22.21,48,1023,7.43,0,2025-11-14 09:18:13
Monastir,21.91,60,1023,6.69,0,2025-11-14 09:18:13
Sousse,21.97,60,1022,6.69,0,2025-11-14 09:18:13
Sfax,23.08,60,1023,3.6,0,2025-11-14 09:18:13
Gafsa,16.13,44,1024,2.06,0,2025-11-14 09:18:13
