city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,77,1021,3.09,0,2025-05-25 23:15:05
Ariana,18.0,77,1021,3.09,0,2025-05-25 23:15:05
Ben Arous,17.6,82,1022,3.31,0,2025-05-25 23:15:05
Manouba,16.62,85,1022,2.68,0,2025-05-25 23:15:05
Nabeul,18.06,77,1021,6.84,0,2025-05-25 23:15:05
Zaghouan,14.83,78,1021,3.09,0,2025-05-25 23:15:05
Bizerte,18.56,86,1021,7.55,0,2025-05-25 23:15:05
Beja,14.69,83,1022,2.05,0,2025-05-25 23:15:05
Jendouba,13.21,82,1022,1.04,0,2025-05-25 23:15:05
Kef,13.03,74,1023,0.85,0,2025-05-25 23:15:05
Siliana,12.13,73,1023,1.81,0,2025-05-25 23:15:05
Kasserine,15.42,63,1023,2.3,0,2025-05-25 23:15:05
Sidi Bouzid,18.56,54,1022,2.15,0,2025-05-25 23:15:05
Kairouan,18.58,60,1021,3.59,0,2025-05-25 23:15:05
Kébili,23.04,30,1021,3.88,0,2025-05-25 23:15:05
Tozeur,22.83,31,1021,4.3,0,2025-05-25 23:15:05
Gabès,21.56,53,1021,4.62,0,2025-05-25 23:15:05
Medenine,20.1,48,1021,1.69,0,2025-05-25 23:15:05
Tataouine,19.18,38,1021,3.91,0,2025-05-25 23:15:05
Mahdia,19.12,66,1021,6.72,0,2025-05-25 23:15:05
Monastir,19.91,68,1021,6.17,0,2025-05-25 23:15:06
Sousse,19.97,68,1021,6.17,0,2025-05-25 23:15:06
Sfax,20.9,55,1021,1.28,0,2025-05-25 23:15:06
Gafsa,20.19,39,1021,2.23,0,2025-05-25 23:15:06
