city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,94,1016,5.14,0.15,2026-03-05 19:49:59
Ariana,16.0,94,1016,5.14,0.0,2026-03-05 19:49:59
Ben Arous,15.6,86,1016,5.35,0.0,2026-03-05 19:49:59
Manouba,13.72,88,1016,6.28,0.0,2026-03-05 19:49:59
Nabeul,14.59,91,1018,6.74,2.05,2026-03-05 19:49:59
Zaghouan,12.05,92,1016,5.21,0.0,2026-03-05 19:50:00
Bizerte,15.99,94,1016,10.29,0.0,2026-03-05 19:50:00
Beja,13.47,78,1015,5.61,0.0,2026-03-05 19:50:00
Jendouba,14.13,71,1014,3.66,0.0,2026-03-05 19:50:00
Kef,13.33,59,1013,8.6,0.0,2026-03-05 19:50:00
Siliana,10.05,76,1015,7.48,0.0,2026-03-05 19:50:00
Kasserine,11.95,58,1014,4.28,0.0,2026-03-05 19:50:00
Sidi Bouzid,14.57,57,1014,6.25,0.0,2026-03-05 19:50:00
Kairouan,16.01,82,1016,1.54,0.0,2026-03-05 19:50:00
Kébili,20.29,32,1012,9.13,0.0,2026-03-05 19:50:00
Tozeur,22.25,26,1012,4.63,0.0,2026-03-05 19:50:00
Gabès,18.99,55,1013,3.09,0.0,2026-03-05 19:50:00
Medenine,20.56,39,1014,5.19,0.1,2026-03-05 19:50:00
Tataouine,16.85,54,1015,5.99,0.0,2026-03-05 19:50:00
Mahdia,15.55,84,1017,7.76,0.0,2026-03-05 19:50:00
Monastir,15.91,36,1017,8.75,0.0,2026-03-05 19:50:00
Sousse,15.97,36,1016,8.75,0.0,2026-03-05 19:50:00
Sfax,16.08,88,1015,3.6,0.0,2026-03-05 19:50:00
Gafsa,19.13,52,1013,6.69,0.18,2026-03-05 19:50:00
