city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.81,35,1016,1.73,0,2026-07-16 23:55:52
Ariana,31.27,38,1015,1.7,0,2026-07-16 23:55:52
Ben Arous,31.75,31,1016,1.76,0,2026-07-16 23:55:52
Manouba,31.75,30,1016,2.6,0,2026-07-16 23:55:53
Nabeul,28.46,56,1016,3.21,0,2026-07-16 23:55:53
Zaghouan,30.02,28,1017,2.15,0,2026-07-16 23:55:53
Bizerte,29.43,49,1015,3.08,0,2026-07-16 23:55:53
Beja,32.55,29,1017,1.99,0,2026-07-16 23:55:53
Jendouba,31.42,26,1017,0.42,0,2026-07-16 23:55:53
Kef,31.06,31,1018,2.85,0,2026-07-16 23:55:53
Siliana,29.84,34,1019,2.81,0,2026-07-16 23:55:53
Kasserine,30.58,34,1020,1.59,0,2026-07-16 23:55:53
Sidi Bouzid,30.59,36,1018,1.09,0,2026-07-16 23:55:53
Kairouan,32.23,35,1016,2.77,0,2026-07-16 23:55:53
Kébili,32.19,20,1016,3.49,0,2026-07-16 23:55:53
Tozeur,34.14,22,1015,4.66,0,2026-07-16 23:55:54
Gabès,28.96,58,1017,4.06,0,2026-07-16 23:55:54
Medenine,29.38,42,1016,1.55,0,2026-07-16 23:55:54
Tataouine,31.42,26,1016,4.84,0,2026-07-16 23:55:54
Mahdia,28.52,54,1016,1.94,0,2026-07-16 23:55:54
Monastir,29.95,55,1016,2.15,0,2026-07-16 23:55:54
Sousse,31.68,43,1016,2.55,0,2026-07-16 23:55:54
Sfax,30.15,54,1017,0.52,0,2026-07-16 23:55:54
Gafsa,32.16,25,1017,2.66,0,2026-07-16 23:55:54
