city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,68,1014,4.63,0,2025-04-26 08:18:43
Ariana,18.0,68,1014,4.63,0,2025-04-26 08:18:43
Ben Arous,17.6,55,1014,3.9,0,2025-04-26 08:18:43
Manouba,19.08,53,1014,3.46,0,2025-04-26 08:18:43
Nabeul,18.89,56,1014,7.56,0,2025-04-26 08:18:43
Zaghouan,17.47,47,1014,2.92,0,2025-04-26 08:18:44
Bizerte,18.99,63,1015,5.66,0,2025-04-26 08:18:44
Beja,18.31,52,1015,2.3,0,2025-04-26 08:18:44
Jendouba,16.13,55,1015,1.82,0,2025-04-26 08:18:44
Kef,16.87,55,1014,2.14,0,2025-04-26 08:18:44
Siliana,16.19,49,1014,1.89,0,2025-04-26 08:18:44
Kasserine,20.32,38,1013,2.8,0,2025-04-26 08:18:44
Sidi Bouzid,20.79,52,1013,3.65,0,2025-04-26 08:18:44
Kairouan,21.01,60,1014,2.06,0,2025-04-26 08:18:44
Kébili,26.83,21,1010,2.74,0,2025-04-26 08:18:44
Tozeur,25.25,36,1010,12.35,0,2025-04-26 08:18:44
Gabès,23.99,33,1012,7.72,0,2025-04-26 08:18:45
Medenine,24.85,30,1012,3.54,0,2025-04-26 08:18:45
Tataouine,29.11,15,1011,7.4,0,2025-04-26 08:18:45
Mahdia,19.74,59,1014,5.84,0,2025-04-26 08:18:45
Monastir,19.91,68,1014,4.12,0,2025-04-26 08:18:45
Sousse,19.97,68,1014,4.12,0,2025-04-26 08:18:45
Sfax,21.08,78,1014,3.6,0,2025-04-26 08:18:45
Gafsa,22.13,53,1012,5.14,0,2025-04-26 08:18:45
