city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,72,1024,2.57,0,2026-05-02 19:52:48
Ariana,14.0,72,1024,2.57,0,2026-05-02 19:52:48
Ben Arous,13.6,63,1024,2.24,0,2026-05-02 19:52:48
Manouba,12.3,63,1024,1.92,0,2026-05-02 19:52:48
Nabeul,14.44,65,1024,3.62,0,2026-05-02 19:52:48
Zaghouan,11.54,61,1024,1.67,0,2026-05-02 19:52:48
Bizerte,13.99,72,1024,1.54,0,2026-05-02 19:52:48
Beja,11.52,59,1024,2.61,0,2026-05-02 19:52:48
Jendouba,14.13,57,1024,2.6,0,2026-05-02 19:52:48
Kef,12.03,54,1023,3.58,0,2026-05-02 19:52:48
Siliana,10.81,60,1024,2.09,0,2026-05-02 19:52:48
Kasserine,14.5,54,1023,5.09,0,2026-05-02 19:52:49
Sidi Bouzid,16.75,41,1023,5.43,0,2026-05-02 19:52:49
Kairouan,17.01,48,1024,2.06,0,2026-05-02 19:52:49
Kébili,19.41,48,1022,7.48,0,2026-05-02 19:52:49
Tozeur,23.25,25,1022,4.12,0,2026-05-02 19:52:49
Gabès,17.99,72,1023,6.17,0,2026-05-02 19:52:49
Medenine,17.82,64,1023,5.12,0,2026-05-02 19:52:49
Tataouine,19.03,35,1021,6.9,0,2026-05-02 19:52:49
Mahdia,16.58,58,1024,3.79,0,2026-05-02 19:52:49
Monastir,16.91,63,1024,4.63,0,2026-05-02 19:52:49
Sousse,16.97,63,1024,4.63,0,2026-05-02 19:52:49
Sfax,18.08,52,1024,4.63,0,2026-05-02 19:52:50
Gafsa,19.13,59,1022,2.06,0,2026-05-02 19:52:50
