city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,51,1012,6.17,0.0,2025-11-21 12:34:25
Ariana,17.0,51,1012,6.17,0.0,2025-11-21 12:34:25
Ben Arous,16.6,51,1013,6.84,0.0,2025-11-21 12:34:25
Manouba,15.74,48,1013,7.76,0.0,2025-11-21 12:34:25
Nabeul,17.55,47,1012,9.72,0.0,2025-11-21 12:34:25
Zaghouan,14.68,44,1013,9.82,0.0,2025-11-21 12:34:25
Bizerte,11.99,87,1012,9.26,1.79,2025-11-21 12:34:25
Beja,13.5,62,1013,9.13,0.31,2025-11-21 12:34:25
Jendouba,15.13,77,1014,9.4,0.62,2025-11-21 12:34:25
Kef,11.52,55,1013,4.87,0.16,2025-11-21 12:34:25
Siliana,10.71,55,1013,7.75,0.0,2025-11-21 12:34:25
Kasserine,15.44,35,1012,5.6,0.0,2025-11-21 12:34:25
Sidi Bouzid,17.63,36,1013,3.26,0.0,2025-11-21 12:34:25
Kairouan,21.01,28,1012,4.12,0.0,2025-11-21 12:34:25
Kébili,19.09,33,1015,8.37,0.0,2025-11-21 12:34:25
Tozeur,18.25,42,1014,9.77,0.0,2025-11-21 12:34:25
Gabès,17.99,59,1014,7.72,0.0,2025-11-21 12:34:25
Medenine,22.98,29,1014,8.04,0.0,2025-11-21 12:34:25
Tataouine,20.81,30,1016,7.59,0.0,2025-11-21 12:34:25
Mahdia,19.55,37,1013,5.96,0.0,2025-11-21 12:34:25
Monastir,18.91,42,1012,5.14,0.0,2025-11-21 12:34:25
Sousse,18.97,42,1012,5.14,0.0,2025-11-21 12:34:25
Sfax,21.08,37,1013,4.63,0.0,2025-11-21 12:34:25
Gafsa,18.13,45,1014,5.14,0.0,2025-11-21 12:34:25
