city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.61,25,1023,3.55,0,2026-04-07 11:51:42
Ariana,25.05,28,1023,3.63,0,2026-04-07 11:51:42
Ben Arous,25.51,26,1023,4.31,0,2026-04-07 11:51:42
Manouba,25.87,26,1023,3.73,0,2026-04-07 11:51:42
Nabeul,19.93,43,1025,4.03,0,2026-04-07 11:51:42
Zaghouan,23.41,24,1024,5.15,0,2026-04-07 11:51:42
Bizerte,20.86,48,1023,4.55,0,2026-04-07 11:51:42
Beja,24.34,34,1023,2.9,0,2026-04-07 11:51:42
Jendouba,22.92,41,1023,2.72,0,2026-04-07 11:51:42
Kef,22.22,26,1023,2.5,0,2026-04-07 11:51:42
Siliana,21.18,25,1023,3.87,0,2026-04-07 11:51:42
Kasserine,22.14,21,1024,3.79,0,2026-04-07 11:51:42
Sidi Bouzid,24.24,19,1024,3.04,0,2026-04-07 11:51:42
Kairouan,25.5,21,1024,3.36,0,2026-04-07 11:51:42
Kébili,24.11,19,1025,2.28,0,2026-04-07 11:51:42
Tozeur,24.58,18,1025,3.36,0,2026-04-07 11:51:42
Gabès,24.34,25,1025,3.77,0,2026-04-07 11:51:42
Medenine,24.29,19,1025,0.6,0,2026-04-07 11:51:43
Tataouine,23.01,18,1025,2.95,0,2026-04-07 11:51:43
Mahdia,22.34,36,1025,5.32,0,2026-04-07 11:51:43
Monastir,19.48,52,1025,4.74,0,2026-04-07 11:51:43
Sousse,22.73,34,1024,3.1,0,2026-04-07 11:51:43
Sfax,21.77,36,1025,3.47,0,2026-04-07 11:51:43
Gafsa,22.57,20,1024,5.39,0,2026-04-07 11:51:43
