city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,52,1019,1.54,0,2026-01-01 15:18:51
Ariana,18.0,52,1019,1.54,0,2026-01-01 15:18:51
Ben Arous,17.6,47,1019,2.16,0,2026-01-01 15:18:51
Manouba,15.66,52,1019,1.87,0,2026-01-01 15:18:51
Nabeul,16.27,50,1019,2.2,0,2026-01-01 15:18:51
Zaghouan,14.25,43,1019,2.4,0,2026-01-01 15:18:51
Bizerte,16.99,59,1019,4.63,0,2026-01-01 15:18:51
Beja,14.64,54,1019,2.34,0,2026-01-01 15:18:51
Jendouba,16.13,57,1019,2.15,0,2026-01-01 15:18:52
Kef,12.38,45,1019,2.48,0,2026-01-01 15:18:52
Siliana,11.52,45,1019,2.66,0,2026-01-01 15:18:52
Kasserine,11.8,50,1019,3.93,0,2026-01-01 15:18:52
Sidi Bouzid,14.71,45,1020,2.54,0,2026-01-01 15:18:52
Kairouan,17.01,48,1019,2.06,0,2026-01-01 15:18:52
Kébili,14.87,44,1021,1.65,0,2026-01-01 15:18:52
Tozeur,17.25,48,1020,2.57,0,2026-01-01 15:18:52
Gabès,16.98,48,1020,4.12,0,2026-01-01 15:18:52
Medenine,16.34,40,1021,1.9,0,2026-01-01 15:18:52
Tataouine,13.5,45,1021,1.56,0,2026-01-01 15:18:52
Mahdia,15.46,56,1020,2.54,0,2026-01-01 15:18:52
Monastir,16.91,55,1020,3.09,0,2026-01-01 15:18:52
Sousse,16.88,55,1020,3.09,0,2026-01-01 15:18:52
Sfax,17.08,59,1020,3.6,0,2026-01-01 15:18:52
Gafsa,15.13,51,1020,3.09,0,2026-01-01 15:18:52
