city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,88,1018,0.0,0,2025-10-24 23:14:45
Ariana,20.0,88,1018,0.0,0,2025-10-24 23:14:45
Ben Arous,19.6,76,1018,1.85,0,2025-10-24 23:14:45
Manouba,19.89,72,1018,0.81,0,2025-10-24 23:14:45
Nabeul,21.27,73,1018,2.37,0,2025-10-24 23:14:45
Zaghouan,18.72,84,1018,2.5,0,2025-10-24 23:14:45
Bizerte,20.09,68,1018,1.57,0,2025-10-24 23:14:45
Beja,19.82,77,1018,0.69,0,2025-10-24 23:14:45
Jendouba,18.56,79,1018,0.73,0,2025-10-24 23:14:45
Kef,19.68,63,1018,1.35,0,2025-10-24 23:14:45
Siliana,17.84,73,1019,2.28,0,2025-10-24 23:14:45
Kasserine,20.51,49,1019,1.76,0,2025-10-24 23:14:45
Sidi Bouzid,23.2,46,1018,1.28,0,2025-10-24 23:14:45
Kairouan,22.63,71,1018,2.02,0,2025-10-24 23:14:45
Kébili,26.31,33,1018,3.34,0,2025-10-24 23:14:45
Tozeur,25.9,34,1018,2.5,0,2025-10-24 23:14:45
Gabès,26.49,38,1018,3.73,0,2025-10-24 23:14:45
Medenine,23.38,55,1019,3.93,0,2025-10-24 23:14:45
Tataouine,23.09,34,1019,1.3,0,2025-10-24 23:14:45
Mahdia,23.04,76,1018,4.38,0,2025-10-24 23:14:45
Monastir,22.91,83,1018,2.06,0,2025-10-24 23:14:45
Sousse,22.97,83,1018,2.06,0,2025-10-24 23:14:45
Sfax,24.73,73,1018,3.89,0,2025-10-24 23:14:45
Gafsa,23.22,39,1018,2.16,0,2025-10-24 23:14:45
