city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,82,1022,1.54,0,2025-04-08 07:16:06
Ariana,15.0,82,1022,1.54,0,2025-04-08 07:16:06
Ben Arous,14.6,82,1022,1.12,0,2025-04-08 07:16:07
Manouba,13.26,78,1022,0.96,0,2025-04-08 07:16:07
Nabeul,14.05,79,1022,1.38,0,2025-04-08 07:16:07
Zaghouan,12.24,74,1022,0.73,0,2025-04-08 07:16:07
Bizerte,12.99,100,1022,0.0,0,2025-04-08 07:16:07
Beja,12.6,81,1022,1.2,0,2025-04-08 07:16:07
Jendouba,11.13,77,1022,1.07,0,2025-04-08 07:16:07
Kef,11.7,75,1022,1.98,0,2025-04-08 07:16:07
Siliana,10.93,70,1022,0.95,0,2025-04-08 07:16:07
Kasserine,11.76,71,1022,1.36,0,2025-04-08 07:16:07
Sidi Bouzid,12.72,83,1022,0.7,0,2025-04-08 07:16:07
Kairouan,15.01,88,1022,1.03,0,2025-04-08 07:16:07
Kébili,15.41,73,1022,4.47,0,2025-04-08 07:16:07
Tozeur,17.25,59,1022,2.06,0,2025-04-08 07:16:07
Gabès,13.99,88,1022,1.03,0,2025-04-08 07:16:07
Medenine,16.22,69,1021,5.56,0,2025-04-08 07:16:07
Tataouine,13.7,74,1021,4.69,0,2025-04-08 07:16:08
Mahdia,15.28,71,1022,1.29,0,2025-04-08 07:16:08
Monastir,14.91,94,1022,2.06,0,2025-04-08 07:16:08
Sousse,14.97,94,1022,2.06,0,2025-04-08 07:16:08
Sfax,15.08,94,1022,2.06,0,2025-04-08 07:16:08
Gafsa,13.13,76,1022,3.09,0,2025-04-08 07:16:08
